188.40	-72.788
188.88	-39.948
189.35	141.504
189.83	287.826
190.30	-623.529
190.78	-133.173
191.26	16.908
191.73	-128.302
192.21	-610.145
192.68	-49.809
193.16	-278.173
193.63	-323.730
194.11	-344.417
194.58	-294.447
195.06	-244.707
195.53	-151.901
196.01	-108.099
196.48	-92.329
196.96	-85.054
197.43	-73.532
197.91	-62.074
198.38	-48.517
198.86	-35.587
199.33	-28.935
199.81	-23.347
200.28	-16.903
200.76	-14.216
201.23	-12.320
201.71	-9.219
202.18	-5.491
202.66	-3.094
203.13	-3.416
203.61	-1.390
204.08	1.357
204.55	0.231
205.03	1.040
205.50	2.247
205.98	2.935
206.45	2.288
206.93	4.090
207.40	3.648
207.88	4.542
208.35	3.516
208.82	0.071
209.30	1.749
209.77	3.960
210.25	2.021
210.72	0.997
211.20	0.970
211.67	4.756
212.14	4.613
212.62	4.589
213.09	7.020
213.57	9.069
214.04	8.763
214.52	8.664
214.99	10.242
215.46	12.126
215.94	11.354
216.41	9.913
216.89	9.260
217.36	14.070
217.83	13.568
218.31	11.691
218.78	12.808
219.25	12.923
219.73	11.341
220.20	8.797
220.68	10.471
221.15	11.803
221.62	11.830
222.10	9.081
222.57	8.443
223.04	8.144
223.52	7.232
223.99	5.449
224.47	4.800
224.94	4.946
225.41	5.049
225.89	4.444
226.36	4.945
226.83	4.668
227.31	4.283
227.78	3.072
228.25	4.570
228.73	5.531
229.20	6.862
229.67	5.940
230.15	7.577
230.62	7.591
231.09	6.602
231.57	3.390
232.04	5.114
232.51	6.490
232.98	6.574
233.46	4.669
233.93	5.503
234.40	7.010
234.88	7.830
235.35	4.967
235.82	3.808
236.30	5.732
236.77	8.248
237.24	3.208
237.71	2.753
238.19	3.777
238.66	6.172
239.13	5.188
239.61	3.131
240.08	3.712
240.55	4.480
241.02	5.107
241.50	6.038
241.97	6.275
242.44	7.593
242.91	8.943
243.39	9.116
243.86	8.028
244.33	10.405
244.80	8.048
245.28	6.450
245.75	6.855
246.22	7.742
246.69	7.495
247.17	8.593
247.64	8.869
248.11	10.147
248.58	8.421
249.05	6.667
249.53	9.248
250.00	8.676
250.47	5.880
250.94	3.242
251.42	3.574
251.89	5.277
252.36	5.745
252.83	3.327
253.30	4.119
253.78	5.899
254.25	4.543
254.72	5.631
255.19	6.367
255.66	8.872
256.13	7.619
256.61	5.138
257.08	5.070
257.55	6.018
258.02	5.077
258.49	3.823
258.97	3.395
259.44	4.299
259.91	6.667
260.38	6.570
260.85	7.498
261.32	8.014
261.79	9.663
262.27	7.501
262.74	6.922
263.21	8.774
263.68	8.569
264.15	6.119
264.62	4.260
265.09	5.492
265.57	4.895
266.04	2.486
266.51	2.702
266.98	3.245
267.45	5.078
267.92	3.951
268.39	3.455
268.86	4.013
269.34	6.425
269.81	3.799
270.28	3.746
270.75	5.021
271.22	5.823
271.69	3.759
272.16	3.268
272.63	4.923
273.10	4.003
273.57	3.521
274.05	3.876
274.52	5.789
274.99	7.248
275.46	6.814
275.93	7.676
276.40	7.691
276.87	10.888
277.34	9.734
277.81	7.808
278.28	7.893
278.75	8.714
279.22	5.975
279.69	4.719
280.16	4.624
280.63	6.890
281.11	6.180
281.58	4.097
282.05	3.985
282.52	4.375
282.99	4.709
283.46	4.237
283.93	5.257
284.40	6.100
284.87	6.280
285.34	5.635
285.81	5.501
286.28	8.381
286.75	7.522
287.22	6.743
287.69	7.676
288.16	10.200
288.63	11.458
289.10	10.741
289.57	11.725
290.04	13.518
290.51	12.941
290.98	11.588
291.45	12.102
291.92	13.210
292.39	13.955
292.86	12.009
293.33	12.741
293.80	13.906
294.27	14.907
294.74	13.471
295.21	13.481
295.68	15.078
296.15	13.518
296.62	11.444
297.09	10.144
297.56	10.590
298.03	11.028
298.49	10.154
