188.40	-134.891
188.88	-130.809
189.35	498.050
189.83	1298.261
190.30	-1454.902
190.78	-213.462
191.26	-238.164
191.73	1522.642
192.21	-1755.072
192.68	-68.130
193.16	-939.699
193.63	-1097.322
194.11	-1207.297
194.58	-1105.462
195.06	-902.515
195.53	-571.393
196.01	-475.287
196.48	-426.282
196.96	-353.897
197.43	-293.242
197.91	-273.459
198.38	-240.134
198.86	-198.418
199.33	-168.131
199.81	-163.915
200.28	-158.234
200.76	-140.049
201.23	-124.708
201.71	-112.731
202.18	-107.279
202.66	-97.145
203.13	-89.815
203.61	-89.218
204.08	-83.719
204.55	-75.387
205.03	-68.657
205.50	-69.490
205.98	-71.616
206.45	-69.299
206.93	-64.261
207.40	-65.872
207.88	-65.061
208.35	-64.395
208.82	-67.712
209.30	-69.245
209.77	-69.312
210.25	-67.749
210.72	-64.750
211.20	-68.009
211.67	-67.647
212.14	-66.366
212.62	-63.227
213.09	-60.900
213.57	-57.585
214.04	-54.837
214.52	-53.493
214.99	-52.125
215.46	-53.904
215.94	-52.822
216.41	-52.381
216.89	-49.807
217.36	-49.259
217.83	-50.468
218.31	-48.243
218.78	-45.698
219.25	-46.983
219.73	-47.038
220.20	-47.126
220.68	-45.383
221.15	-46.479
221.62	-47.986
222.10	-45.555
222.57	-44.971
223.04	-47.681
223.52	-51.488
223.99	-52.421
224.47	-52.027
224.94	-56.390
225.41	-55.070
225.89	-55.190
226.36	-55.026
226.83	-59.595
227.31	-60.787
227.78	-58.310
228.25	-56.552
228.73	-59.095
229.20	-57.642
229.67	-57.841
230.15	-57.492
230.62	-59.000
231.09	-61.068
231.57	-59.548
232.04	-56.116
232.51	-58.403
232.98	-59.513
233.46	-55.260
233.93	-53.983
234.40	-53.934
234.88	-53.389
235.35	-54.633
235.82	-51.686
236.30	-50.089
236.77	-50.651
237.24	-52.284
237.71	-52.099
238.19	-53.796
238.66	-53.704
239.13	-54.989
239.61	-52.794
240.08	-53.767
240.55	-54.727
241.02	-50.233
241.50	-48.883
241.97	-52.046
242.44	-53.919
242.91	-52.759
243.39	-53.518
243.86	-53.030
244.33	-54.977
244.80	-56.633
245.28	-56.703
245.75	-54.570
246.22	-58.039
246.69	-56.851
247.17	-53.526
247.64	-53.332
248.11	-53.712
248.58	-52.880
249.05	-51.660
249.53	-50.591
250.00	-52.193
250.47	-53.059
250.94	-53.936
251.42	-55.273
251.89	-51.710
252.36	-48.936
252.83	-47.587
253.30	-43.342
253.78	-44.940
254.25	-43.773
254.72	-40.797
255.19	-40.452
255.66	-43.044
256.13	-43.647
256.61	-42.822
257.08	-42.390
257.55	-45.075
258.02	-44.884
258.49	-44.814
258.97	-46.686
259.44	-48.642
259.91	-47.586
260.38	-47.013
260.85	-44.815
261.32	-45.749
261.79	-48.775
262.27	-48.785
262.74	-48.080
263.21	-50.046
263.68	-52.592
264.15	-53.876
264.62	-54.295
265.09	-55.973
265.57	-56.760
266.04	-55.469
266.51	-54.905
266.98	-55.769
267.45	-55.386
267.92	-56.186
268.39	-54.813
268.86	-54.363
269.34	-53.098
269.81	-52.401
270.28	-51.976
270.75	-50.908
271.22	-51.052
271.69	-48.747
272.16	-47.216
272.63	-48.930
273.10	-49.656
273.57	-47.133
274.05	-46.397
274.52	-44.435
274.99	-43.920
275.46	-42.575
275.93	-41.049
276.40	-43.114
276.87	-41.993
277.34	-40.460
277.81	-39.420
278.28	-39.900
278.75	-41.216
279.22	-40.803
279.69	-40.510
280.16	-41.196
280.63	-42.938
281.11	-43.879
281.58	-45.695
282.05	-46.409
282.52	-45.927
282.99	-44.901
283.46	-45.354
283.93	-44.391
284.40	-46.937
284.87	-45.410
285.34	-45.440
285.81	-45.209
286.28	-44.191
286.75	-43.073
287.22	-42.687
287.69	-42.787
288.16	-43.754
288.63	-42.092
289.10	-41.981
289.57	-39.314
290.04	-37.836
290.51	-36.769
290.98	-34.502
291.45	-35.002
291.92	-35.962
292.39	-36.819
292.86	-37.835
293.33	-35.488
293.80	-37.287
294.27	-36.790
294.74	-37.730
295.21	-35.481
295.68	-35.474
296.15	-36.738
296.62	-37.627
297.09	-37.774
297.56	-39.015
298.03	-36.160
298.49	-35.392
298.96	-35.291
299.43	-37.663
299.90	-38.718
300.37	-38.039
300.84	-37.429
301.31	-36.109
301.78	-35.046
302.25	-32.419
302.72	-32.153
303.19	-32.828
303.66	-30.995
304.13	-29.989
304.60	-28.604
305.07	-30.534
305.53	-29.306
306.00	-27.104
306.47	-26.922
306.94	-27.054
307.41	-26.966
307.88	-27.812
308.35	-27.555
308.82	-27.016
309.29	-26.490
309.76	-25.371
310.22	-25.546
310.69	-25.838
311.16	-26.433
311.63	-25.473
312.10	-25.888
312.57	-25.388
313.04	-26.330
313.51	-24.937
313.97	-24.405
314.44	-25.196
314.91	-25.456
315.38	-26.161
315.85	-24.973
316.32	-24.967
316.79	-24.343
317.25	-22.733
317.72	-22.800
318.19	-22.853
318.66	-23.873
319.13	-22.919
319.60	-23.237
320.07	-22.959
320.53	-22.750
321.00	-22.033
321.47	-21.118
321.94	-20.624
322.41	-20.758
322.87	-19.497
323.34	-20.358
323.81	-20.106
324.28	-19.995
324.75	-19.838
325.22	-18.420
325.68	-18.813
326.15	-19.888
326.62	-19.782
327.09	-18.475
327.56	-18.487
328.02	-18.750
328.49	-18.314
328.96	-17.812
329.43	-17.375
329.89	-18.638
330.36	-18.648
330.83	-18.298
331.30	-19.667
331.77	-20.131
332.23	-19.863
332.70	-19.476
333.17	-19.037
333.64	-19.933
334.10	-18.703
334.57	-16.886
335.04	-17.474
335.51	-18.030
335.97	-17.319
336.44	-16.194
336.91	-17.254
337.38	-17.612
337.84	-17.399
338.31	-16.161
338.78	-15.819
339.24	-16.249
339.71	-14.667
340.18	-13.006
340.65	-11.941
341.11	-11.615
341.58	-11.214
342.05	-10.462
342.52	-10.049
342.98	-9.878
343.45	-9.337
343.92	-9.304
344.38	-9.775
344.85	-9.996
345.32	-9.736
345.78	-9.053
346.25	-8.215
346.72	-7.648
347.18	-7.157
347.65	-6.560
348.12	-6.069
348.58	-5.888
349.05	-5.356
349.52	-5.122
349.99	-5.106
350.45	-5.161
350.92	-5.036
351.38	-4.407
351.85	-3.749
352.32	-3.735
352.78	-3.447
353.25	-2.460
353.72	-1.869
354.18	-1.730
354.65	-1.569
355.12	-1.024
355.58	-0.462
356.05	-0.728
356.52	-0.866
356.98	-0.611
357.45	0.021
357.91	-0.175
358.38	-0.562
358.85	-0.253
359.31	0.052
359.78	-0.078
360.25	-0.107
360.71	0.262
361.18	0.595
361.64	0.481
362.11	0.429
362.58	0.507
363.04	0.658
363.51	0.783
363.97	0.772
364.44	0.966
364.91	1.104
365.37	1.151
365.84	1.085
366.30	1.324
366.77	1.599
367.23	1.515
367.70	1.528
368.17	1.797
368.63	2.118
369.10	2.155
369.56	2.211
370.03	2.211
370.49	2.367
370.96	2.262
371.42	2.166
371.89	2.315
372.36	2.581
372.82	2.665
373.29	2.561
373.75	2.732
374.22	2.956
374.68	3.095
375.15	3.024
375.61	3.082
376.08	3.287
376.54	3.410
377.01	3.320
377.47	3.428
377.94	3.581
378.40	3.513
378.87	3.357
379.33	3.334
379.80	3.462
380.26	3.551
380.73	3.537
381.19	3.609
381.66	3.716
382.12	3.738
382.59	3.617
383.05	3.630
383.52	3.710
383.98	3.790
384.45	3.757
384.91	3.741
385.38	3.827
385.84	3.843
386.31	3.748
386.77	3.740
387.24	3.788
387.70	3.909
388.16	3.948
388.63	4.042
389.09	4.162
389.56	4.279
390.02	4.235
390.49	4.225
390.95	4.264
391.42	4.332
391.88	4.321
392.34	4.352
392.81	4.477
393.27	4.630
393.74	4.641
394.20	4.639
394.67	4.764
395.13	4.935
395.59	4.980
396.06	4.997
396.52	5.126
396.99	5.231
397.45	5.187
397.91	5.136
398.38	5.110
398.84	5.168
399.31	5.143
399.77	5.065
400.23	5.103
400.70	5.165
401.16	5.115
401.63	5.039
402.09	5.027
402.55	5.021
403.02	4.896
403.48	4.799
403.94	4.770
404.41	4.739
404.87	4.661
405.33	4.567
405.80	4.591
406.26	4.602
406.73	4.593
407.19	4.570
407.65	4.639
408.12	4.788
408.58	4.867
409.04	4.931
409.51	5.061
409.97	5.219
410.43	5.321
410.90	5.468
411.36	5.656
411.82	5.866
