188.40	38.898
188.88	25.065
189.35	89.694
189.83	-26.087
190.30	23.529
190.78	-31.971
191.26	18.841
191.73	70.755
192.21	671.014
192.68	126.527
193.16	40.965
193.63	28.301
194.11	33.888
194.58	49.340
195.06	24.737
195.53	38.756
196.01	39.783
196.48	35.643
196.96	34.687
197.43	31.322
197.91	20.969
198.38	23.202
198.86	26.205
199.33	31.229
199.81	31.343
200.28	31.147
200.76	31.003
201.23	29.461
201.71	30.583
202.18	31.966
202.66	31.388
203.13	30.276
203.61	30.095
204.08	29.929
204.55	30.015
205.03	31.967
205.50	31.099
205.98	32.165
206.45	32.358
206.93	32.371
207.40	30.688
207.88	32.613
208.35	33.150
208.82	32.725
209.30	31.787
209.77	32.045
210.25	32.443
210.72	34.641
211.20	35.220
211.67	35.936
212.14	35.592
212.62	35.640
213.09	35.783
213.57	35.983
214.04	37.340
214.52	37.850
214.99	38.460
215.46	37.763
215.94	35.783
216.41	35.498
216.89	36.870
217.36	37.394
217.83	37.496
218.31	37.358
218.78	37.018
219.25	36.828
219.73	36.281
220.20	35.461
220.68	34.809
221.15	34.248
221.62	34.321
222.10	34.471
222.57	35.245
223.04	35.242
223.52	35.979
223.99	34.239
224.47	34.445
224.94	33.213
225.41	33.569
225.89	35.182
226.36	36.097
226.83	34.881
227.31	34.516
227.78	33.298
228.25	33.414
228.73	32.173
229.20	32.583
229.67	32.800
230.15	32.724
230.62	32.524
231.09	32.974
231.57	31.503
232.04	32.359
232.51	30.576
232.98	28.976
233.46	28.948
233.93	30.275
234.40	30.048
234.88	30.334
235.35	30.446
235.82	31.125
236.30	31.369
236.77	30.888
237.24	30.340
237.71	30.600
238.19	32.107
238.66	33.429
239.13	32.450
239.61	32.513
240.08	32.315
240.55	31.680
241.02	31.361
241.50	31.471
241.97	31.740
242.44	32.820
242.91	33.909
243.39	34.263
243.86	32.408
244.33	31.742
244.80	31.892
245.28	30.393
245.75	30.942
246.22	29.372
246.69	30.520
247.17	31.338
247.64	31.226
248.11	28.923
248.58	29.551
249.05	29.751
249.53	30.081
250.00	29.409
250.47	29.530
250.94	29.763
251.42	29.993
251.89	29.952
252.36	30.389
252.83	28.924
253.30	29.078
253.78	29.252
254.25	30.117
254.72	31.052
255.19	32.231
255.66	31.168
256.13	31.274
256.61	31.011
257.08	32.260
257.55	31.476
258.02	31.744
258.49	32.234
258.97	31.580
259.44	31.660
259.91	33.354
260.38	32.972
260.85	32.971
261.32	32.434
261.79	32.062
262.27	33.008
262.74	33.607
263.21	33.767
263.68	34.959
264.15	32.742
264.62	32.013
265.09	31.008
265.57	29.882
266.04	31.483
266.51	31.449
266.98	30.875
267.45	31.748
267.92	32.314
268.39	31.315
268.86	31.349
269.34	31.527
269.81	30.840
270.28	30.282
270.75	31.408
271.22	31.758
271.69	31.712
272.16	30.300
272.63	30.914
273.10	30.734
273.57	30.869
274.05	32.403
274.52	32.784
274.99	33.201
275.46	33.843
275.93	33.679
276.40	33.523
276.87	33.263
277.34	33.788
277.81	33.390
278.28	33.454
278.75	32.589
279.22	32.587
279.69	32.415
280.16	32.886
280.63	32.175
281.11	32.325
281.58	32.134
282.05	32.849
282.52	32.543
282.99	33.027
283.46	32.708
283.93	32.500
284.40	32.718
284.87	33.020
285.34	33.083
285.81	32.980
286.28	32.367
286.75	32.988
287.22	33.238
287.69	33.096
288.16	34.035
288.63	34.496
289.10	34.591
289.57	34.529
290.04	34.466
290.51	34.832
290.98	34.545
291.45	34.426
291.92	33.440
292.39	32.851
292.86	32.105
293.33	32.913
293.80	31.914
294.27	30.541
294.74	30.489
295.21	30.619
295.68	31.251
296.15	30.514
296.62	30.562
297.09	30.023
297.56	29.287
298.03	28.205
298.49	29.007
298.96	28.553
299.43	29.694
299.90	29.018
300.37	29.134
300.84	29.569
301.31	28.957
301.78	29.781
302.25	30.392
302.72	30.843
303.19	30.059
303.66	30.665
304.13	31.805
304.60	32.074
305.07	32.350
305.53	32.236
306.00	32.339
306.47	31.578
306.94	32.001
307.41	32.673
307.88	32.934
308.35	32.427
308.82	32.255
309.29	31.277
309.76	31.765
310.22	31.206
310.69	31.117
311.16	31.803
311.63	31.256
312.10	31.351
312.57	30.881
313.04	30.271
313.51	30.249
313.97	29.945
314.44	29.783
314.91	29.036
315.38	28.475
315.85	29.551
316.32	29.537
316.79	29.746
317.25	29.285
317.72	29.102
318.19	29.271
318.66	29.349
319.13	29.560
319.60	29.274
320.07	29.084
320.53	29.173
321.00	28.291
321.47	28.499
321.94	28.321
322.41	27.978
322.87	28.267
323.34	28.449
323.81	28.314
324.28	28.497
324.75	28.704
325.22	28.939
325.68	28.360
326.15	27.977
326.62	27.435
327.09	27.003
327.56	26.609
328.02	26.814
328.49	26.177
328.96	25.592
329.43	25.884
329.89	25.979
