188.40	-17.696
188.88	67.885
189.35	36.769
189.83	73.913
190.30	-62.745
190.78	70.913
191.26	10.386
191.73	80.189
192.21	388.406
192.68	79.580
193.16	43.377
193.63	68.560
194.11	71.743
194.58	58.443
195.06	48.911
195.53	55.402
196.01	47.631
196.48	48.013
196.96	44.276
197.43	43.953
197.91	37.261
198.38	36.850
198.86	41.756
199.33	41.709
199.81	38.221
200.28	37.804
200.76	36.315
201.23	35.160
201.71	35.356
202.18	35.186
202.66	35.178
203.13	34.562
203.61	34.747
204.08	35.131
204.55	35.960
205.03	37.241
205.50	35.125
205.98	35.712
206.45	34.735
206.93	35.498
207.40	34.426
207.88	35.603
208.35	34.865
208.82	33.935
209.30	32.712
209.77	34.624
210.25	34.889
210.72	36.314
211.20	35.655
211.67	36.867
212.14	37.263
212.62	37.142
213.09	37.338
213.57	36.650
214.04	36.392
214.52	35.851
214.99	35.588
215.46	35.980
215.94	34.285
216.41	35.340
216.89	35.423
217.36	35.340
217.83	34.078
218.31	35.586
218.78	35.811
219.25	36.362
219.73	35.992
220.20	36.113
220.68	36.119
221.15	35.549
221.62	35.705
222.10	34.571
222.57	35.899
223.04	35.568
223.52	34.832
223.99	34.518
224.47	35.311
224.94	34.447
225.41	34.821
225.89	35.487
226.36	36.060
226.83	35.573
227.31	35.423
227.78	36.670
228.25	36.194
228.73	35.728
229.20	35.224
229.67	33.643
230.15	34.476
230.62	34.089
231.09	34.468
231.57	33.313
232.04	34.515
232.51	33.623
232.98	33.356
233.46	33.403
233.93	34.703
234.40	33.885
234.88	35.187
235.35	34.742
235.82	34.475
236.30	34.782
236.77	35.136
237.24	32.680
237.71	32.761
238.19	34.020
238.66	33.641
239.13	33.145
239.61	33.968
240.08	32.606
240.55	32.945
241.02	32.757
241.50	32.645
241.97	33.148
242.44	32.129
242.91	32.602
243.39	32.521
243.86	30.496
244.33	30.680
244.80	29.271
245.28	29.328
245.75	30.037
246.22	29.609
246.69	28.437
247.17	29.371
247.64	29.157
248.11	27.144
248.58	27.511
249.05	27.153
249.53	27.151
250.00	26.497
250.47	25.991
250.94	25.374
251.42	27.310
251.89	27.888
252.36	27.917
252.83	26.421
253.30	27.419
253.78	28.148
254.25	28.614
254.72	28.165
255.19	29.038
255.66	29.603
256.13	27.651
256.61	28.294
257.08	30.245
257.55	29.880
258.02	30.731
258.49	30.197
258.97	31.438
259.44	32.325
259.91	33.900
260.38	32.949
260.85	33.693
261.32	32.208
261.79	31.092
262.27	30.759
262.74	32.514
263.21	33.063
263.68	32.439
264.15	30.639
264.62	32.006
265.09	31.368
265.57	30.150
266.04	30.347
266.51	31.201
266.98	30.559
267.45	30.540
267.92	30.571
268.39	30.651
268.86	29.822
269.34	29.437
269.81	28.141
270.28	28.761
270.75	28.966
271.22	29.088
271.69	29.570
272.16	29.129
272.63	29.736
273.10	28.547
273.57	29.189
274.05	30.951
274.52	30.910
274.99	30.715
275.46	31.568
275.93	32.214
276.40	32.421
276.87	31.955
277.34	31.436
277.81	31.036
278.28	31.718
278.75	31.551
279.22	31.229
279.69	30.115
280.16	30.872
280.63	31.338
281.11	30.728
281.58	29.250
282.05	30.133
282.52	28.967
282.99	29.390
283.46	27.952
283.93	28.071
284.40	28.091
284.87	29.124
285.34	28.860
285.81	28.935
286.28	28.490
286.75	29.646
287.22	30.050
287.69	30.567
288.16	31.078
288.63	31.385
289.10	30.923
289.57	31.920
290.04	32.116
290.51	31.201
290.98	31.602
291.45	32.649
291.92	33.130
292.39	33.275
292.86	32.784
293.33	34.575
293.80	33.846
294.27	33.424
294.74	32.209
295.21	33.038
295.68	33.361
296.15	32.427
296.62	31.560
297.09	31.501
297.56	30.953
298.03	30.291
298.49	29.567
298.96	30.222
299.43	31.094
299.90	30.515
300.37	30.933
300.84	30.550
301.31	31.243
301.78	31.364
302.25	31.367
302.72	30.742
303.19	30.175
303.66	31.132
304.13	31.672
304.60	31.773
305.07	32.194
305.53	32.072
306.00	32.488
306.47	32.944
306.94	33.477
307.41	33.983
307.88	33.776
308.35	33.445
308.82	33.967
309.29	32.920
309.76	33.160
310.22	33.222
310.69	33.314
311.16	33.149
311.63	32.848
312.10	32.608
312.57	34.213
313.04	33.999
313.51	33.634
313.97	33.343
314.44	33.532
314.91	33.375
315.38	32.695
315.85	32.732
316.32	32.738
316.79	32.303
317.25	31.912
317.72	31.378
318.19	32.060
318.66	31.835
319.13	32.546
319.60	31.331
320.07	31.242
320.53	31.743
321.00	31.032
321.47	30.713
321.94	30.799
322.41	29.977
322.87	29.937
323.34	29.451
323.81	29.153
324.28	29.656
324.75	29.073
325.22	29.032
325.68	28.688
326.15	28.517
326.62	28.691
327.09	28.036
327.56	28.277
328.02	28.585
328.49	28.090
328.96	27.600
329.43	28.043
329.89	28.488
330.36	28.526
330.83	28.733
331.30	27.986
331.77	27.784
332.23	27.369
332.70	26.996
333.17	26.187
333.64	25.889
334.10	25.349
334.57	25.061
335.04	24.794
335.51	24.152
335.97	23.871
336.44	23.646
336.91	23.325
337.38	23.446
337.84	22.630
338.31	22.694
338.78	22.744
339.24	22.338
339.71	22.168
340.18	21.876
340.65	21.097
341.11	21.442
341.58	21.250
342.05	21.054
342.52	20.661
342.98	20.862
343.45	21.063
343.92	20.392
344.38	19.620
344.85	19.524
345.32	19.747
345.78	19.306
346.25	18.924
346.72	18.919
347.18	18.806
347.65	18.667
348.12	18.088
348.58	17.681
349.05	17.575
349.52	17.116
349.99	16.569
350.45	16.311
350.92	16.250
351.38	16.082
351.85	15.473
352.32	15.333
352.78	15.428
353.25	15.189
353.72	15.072
354.18	14.865
354.65	15.005
355.12	14.744
355.58	14.626
356.05	14.324
356.52	14.118
356.98	13.920
357.45	13.632
357.91	13.340
358.38	13.154
358.85	13.048
359.31	12.669
359.78	12.306
360.25	12.168
360.71	11.924
361.18	11.649
361.64	11.510
