188.40	-166.945
188.88	-27.937
189.35	212.256
189.83	1254.783
190.30	-882.353
190.78	-54.808
191.26	-147.343
191.73	1147.170
192.21	-952.174
192.68	-53.244
193.16	-690.589
193.63	-779.871
194.11	-843.046
194.58	-797.041
195.06	-640.578
195.53	-415.865
196.01	-347.297
196.48	-309.305
196.96	-253.850
197.43	-212.121
197.91	-190.645
198.38	-168.819
198.86	-138.030
199.33	-109.629
199.81	-106.032
200.28	-104.943
200.76	-89.022
201.23	-77.812
201.71	-69.550
202.18	-67.524
202.66	-59.412
203.13	-53.832
203.61	-51.548
204.08	-50.141
204.55	-46.529
205.03	-40.479
205.50	-37.705
205.98	-40.055
206.45	-41.912
206.93	-37.322
207.40	-36.754
207.88	-38.397
208.35	-40.073
208.82	-39.031
209.30	-39.115
209.77	-41.484
210.25	-40.717
210.72	-38.366
211.20	-39.723
211.67	-41.037
212.14	-40.389
212.62	-36.138
213.09	-33.289
213.57	-32.053
214.04	-30.990
214.52	-28.213
214.99	-26.403
215.46	-28.062
215.94	-28.928
216.41	-25.613
216.89	-25.491
217.36	-26.079
217.83	-26.172
218.31	-24.166
218.78	-23.792
219.25	-23.919
219.73	-25.889
220.20	-24.668
220.68	-21.657
221.15	-20.886
221.62	-21.551
222.10	-20.660
222.57	-20.728
223.04	-23.469
223.52	-28.066
223.99	-29.924
224.47	-29.230
224.94	-31.626
225.41	-33.285
225.89	-31.717
226.36	-31.512
226.83	-33.192
227.31	-35.513
227.78	-35.291
228.25	-32.974
228.73	-33.122
229.20	-33.694
229.67	-32.974
230.15	-31.729
230.62	-33.596
231.09	-38.606
231.57	-39.019
232.04	-36.370
232.51	-36.859
232.98	-39.140
233.46	-35.487
233.93	-31.547
234.40	-31.844
234.88	-32.617
235.35	-33.830
235.82	-31.837
236.30	-29.499
236.77	-30.462
237.24	-32.765
237.71	-30.586
238.19	-30.868
238.66	-31.481
239.13	-33.043
239.61	-31.437
240.08	-31.892
240.55	-33.515
241.02	-30.064
241.50	-25.333
241.97	-24.976
242.44	-26.999
242.91	-27.144
243.39	-27.643
243.86	-27.446
244.33	-28.876
244.80	-29.379
245.28	-26.975
245.75	-24.956
246.22	-29.152
246.69	-30.009
247.17	-26.877
247.64	-27.476
248.11	-29.304
248.58	-30.215
249.05	-29.449
249.53	-28.134
250.00	-28.685
250.47	-31.021
250.94	-33.415
251.42	-35.326
251.89	-35.858
252.36	-36.293
252.83	-32.989
253.30	-29.938
253.78	-29.517
254.25	-28.398
254.72	-29.019
255.19	-29.248
255.66	-31.172
256.13	-32.298
