188.40	-322.538
188.88	-419.582
189.35	576.045
189.83	2063.478
190.30	-2307.843
190.78	-386.058
191.26	-449.758
191.73	2081.132
192.21	-2343.478
192.68	-268.893
193.16	-1601.384
193.63	-1872.392
194.11	-2012.488
194.58	-1858.762
195.06	-1522.635
195.53	-990.783
196.01	-822.187
196.48	-734.231
196.96	-614.556
197.43	-526.227
197.91	-477.592
198.38	-425.731
198.86	-356.867
199.33	-301.070
199.81	-289.336
200.28	-277.878
200.76	-251.721
201.23	-228.683
201.71	-207.977
202.18	-198.817
202.66	-182.245
203.13	-172.172
203.61	-164.675
204.08	-155.152
204.55	-146.392
205.03	-137.236
205.50	-137.010
205.98	-139.476
206.45	-137.385
206.93	-130.559
207.40	-129.518
207.88	-130.358
208.35	-130.750
208.82	-134.100
209.30	-138.135
209.77	-137.973
210.25	-136.506
210.72	-134.451
211.20	-136.789
211.67	-135.418
212.14	-134.176
212.62	-132.577
213.09	-130.233
213.57	-125.498
214.04	-122.473
214.52	-120.017
214.99	-116.504
215.46	-119.190
215.94	-120.381
216.41	-118.294
216.89	-117.115
217.36	-116.668
217.83	-117.669
218.31	-117.506
218.78	-112.836
219.25	-109.349
219.73	-110.501
220.20	-111.814
220.68	-106.951
221.15	-106.700
221.62	-108.593
222.10	-108.295
222.57	-105.770
223.04	-103.011
223.52	-107.969
223.99	-109.831
224.47	-108.432
224.94	-111.862
225.41	-111.378
225.89	-109.506
226.36	-108.918
226.83	-113.198
227.31	-115.818
227.78	-114.634
228.25	-110.269
228.73	-110.863
229.20	-112.702
229.67	-114.585
230.15	-112.069
230.62	-114.894
231.09	-119.608
231.57	-121.272
232.04	-118.753
232.51	-119.696
232.98	-125.231
233.46	-123.672
233.93	-122.561
234.40	-121.761
234.88	-121.244
235.35	-121.468
235.82	-117.232
236.30	-113.964
236.77	-113.749
237.24	-115.887
237.71	-113.133
238.19	-112.215
238.66	-113.400
239.13	-114.714
239.61	-113.164
240.08	-112.212
240.55	-111.425
241.02	-107.543
241.50	-103.456
241.97	-101.312
242.44	-101.250
242.91	-100.427
243.39	-99.503
243.86	-96.667
244.33	-98.160
244.80	-100.206
245.28	-99.748
245.75	-98.000
246.22	-100.688
246.69	-101.440
247.17	-98.242
247.64	-99.296
248.11	-102.047
248.58	-101.595
249.05	-102.045
249.53	-99.667
250.00	-101.388
250.47	-104.687
250.94	-107.941
251.42	-108.665
251.89	-108.173
252.36	-108.280
252.83	-107.405
253.30	-103.749
253.78	-104.906
254.25	-105.207
254.72	-105.139
255.19	-104.760
255.66	-105.220
256.13	-108.363
256.61	-105.418
257.08	-105.014
257.55	-105.475
258.02	-105.594
258.49	-107.282
258.97	-106.171
259.44	-106.127
259.91	-105.852
260.38	-103.626
260.85	-98.355
261.32	-99.136
261.79	-99.638
262.27	-100.131
262.74	-97.765
263.21	-96.984
263.68	-99.405
264.15	-101.795
264.62	-101.735
265.09	-101.482
265.57	-104.286
266.04	-104.029
266.51	-105.793
266.98	-105.563
267.45	-105.773
267.92	-106.762
268.39	-103.659
268.86	-102.482
269.34	-98.906
269.81	-100.419
270.28	-99.781
270.75	-97.142
271.22	-97.899
271.69	-96.809
272.16	-95.837
272.63	-96.189
273.10	-96.984
273.57	-96.921
274.05	-93.663
274.52	-90.419
274.99	-90.905
275.46	-90.254
275.93	-87.708
276.40	-86.524
276.87	-84.671
277.34	-83.790
277.81	-82.015
278.28	-82.440
278.75	-84.010
279.22	-86.801
279.69	-85.372
280.16	-85.470
280.63	-85.791
281.11	-87.203
281.58	-89.054
282.05	-87.483
282.52	-87.160
282.99	-87.066
283.46	-87.875
283.93	-87.416
284.40	-87.686
284.87	-86.664
285.34	-87.980
285.81	-89.291
286.28	-88.117
286.75	-86.219
287.22	-87.672
287.69	-87.938
288.16	-85.607
288.63	-83.992
289.10	-83.675
289.57	-82.347
290.04	-80.611
290.51	-80.925
290.98	-79.265
291.45	-79.380
291.92	-80.487
292.39	-81.283
292.86	-82.496
293.33	-79.917
293.80	-78.267
294.27	-78.392
294.74	-79.986
295.21	-77.222
295.68	-75.633
296.15	-77.307
296.62	-80.785
297.09	-79.180
297.56	-77.995
298.03	-77.872
298.49	-78.697
298.96	-77.741
299.43	-77.273
299.90	-77.310
300.37	-76.999
300.84	-77.106
301.31	-75.320
301.78	-73.037
302.25	-72.624
302.72	-71.859
303.19	-72.222
303.66	-70.974
304.13	-70.846
304.60	-69.602
305.07	-69.126
305.53	-67.978
306.00	-67.917
306.47	-66.972
306.94	-65.508
307.41	-64.857
307.88	-65.437
308.35	-65.436
308.82	-64.171
309.29	-64.059
309.76	-64.819
310.22	-65.089
310.69	-64.729
311.16	-64.448
311.63	-65.190
312.10	-65.060
312.57	-64.059
313.04	-63.390
313.51	-64.732
313.97	-64.195
314.44	-63.199
314.91	-62.843
315.38	-62.397
315.85	-60.359
316.32	-58.543
316.79	-57.639
317.25	-57.912
317.72	-58.345
318.19	-57.434
318.66	-56.835
319.13	-55.521
319.60	-55.712
320.07	-54.961
320.53	-52.659
321.00	-51.537
321.47	-51.090
321.94	-51.181
322.41	-50.964
322.87	-49.885
323.34	-50.146
323.81	-49.364
324.28	-48.791
324.75	-49.133
325.22	-48.985
325.68	-49.549
326.15	-48.636
326.62	-48.086
327.09	-47.939
327.56	-47.107
328.02	-45.918
328.49	-46.450
328.96	-46.581
329.43	-46.919
329.89	-47.931
330.36	-48.011
330.83	-49.013
331.30	-48.468
331.77	-47.428
332.23	-46.662
332.70	-46.261
333.17	-45.928
333.64	-45.412
334.10	-43.579
334.57	-42.482
335.04	-42.077
335.51	-41.177
335.97	-41.272
336.44	-41.235
336.91	-41.452
337.38	-40.552
337.84	-39.621
338.31	-38.313
338.78	-37.499
339.24	-35.505
339.71	-32.827
340.18	-31.236
340.65	-30.181
341.11	-29.404
341.58	-28.298
342.05	-27.772
342.52	-27.360
342.98	-26.569
343.45	-26.264
343.92	-26.033
344.38	-25.803
344.85	-25.057
345.32	-23.804
345.78	-23.025
346.25	-22.084
346.72	-21.053
347.18	-20.150
347.65	-19.842
348.12	-19.684
348.58	-19.249
349.05	-18.232
349.52	-18.052
349.99	-17.966
350.45	-17.324
350.92	-16.524
351.38	-15.730
351.85	-15.336
352.32	-14.704
352.78	-13.747
353.25	-12.519
353.72	-11.936
354.18	-11.489
354.65	-10.734
355.12	-10.452
355.58	-9.900
356.05	-9.721
356.52	-9.194
356.98	-8.884
357.45	-8.184
357.91	-8.043
358.38	-7.684
358.85	-7.499
359.31	-7.106
359.78	-6.826
360.25	-6.563
360.71	-6.183
361.18	-5.855
361.64	-5.784
362.11	-5.590
362.58	-5.397
363.04	-5.368
363.51	-5.183
363.97	-4.874
364.44	-4.766
364.91	-4.475
365.37	-4.497
365.84	-4.251
366.30	-3.858
366.77	-3.634
367.23	-3.581
367.70	-3.256
368.17	-3.064
368.63	-2.714
369.10	-2.718
369.56	-2.614
370.03	-2.363
370.49	-2.150
370.96	-2.144
371.42	-1.897
371.89	-1.572
372.36	-1.320
372.82	-1.219
373.29	-1.093
373.75	-0.785
374.22	-0.588
374.68	-0.427
375.15	-0.306
375.61	0.008
376.08	0.112
376.54	0.226
377.01	0.357
377.47	0.516
377.94	0.679
378.40	0.655
378.87	0.775
379.33	1.021
379.80	1.114
380.26	1.125
380.73	1.247
381.19	1.405
381.66	1.468
382.12	1.516
382.59	1.563
383.05	1.611
383.52	1.621
383.98	1.643
384.45	1.660
384.91	1.746
385.38	1.753
385.84	1.803
386.31	1.708
386.77	1.743
387.24	1.808
387.70	1.887
388.16	2.009
388.63	2.113
389.09	2.149
389.56	2.261
390.02	2.264
390.49	2.310
390.95	2.382
391.42	2.460
391.88	2.508
392.34	2.563
392.81	2.735
393.27	2.916
393.74	3.037
394.20	3.129
394.67	3.243
395.13	3.357
395.59	3.445
396.06	3.580
396.52	3.701
396.99	3.816
397.45	3.862
397.91	3.894
398.38	3.885
398.84	3.958
399.31	3.956
399.77	3.991
400.23	4.073
400.70	4.114
401.16	4.101
401.63	4.093
402.09	4.134
402.55	4.105
403.02	3.983
403.48	3.901
403.94	3.901
404.41	3.884
404.87	3.808
405.33	3.739
405.80	3.731
406.26	3.684
406.73	3.644
407.19	3.638
407.65	3.675
408.12	3.788
408.58	3.836
409.04	3.906
409.51	3.990
409.97	4.083
410.43	4.202
410.90	4.335
411.36	4.519
411.82	4.686
412.29	4.873
412.75	5.112
413.21	5.377
413.67	5.619
414.14	5.843
414.60	6.073
415.06	6.343
415.53	6.610
415.99	6.866
416.45	7.116
416.92	7.354
417.38	7.553
417.84	7.724
418.30	7.849
418.77	7.999
419.23	8.131
419.69	8.205
420.16	8.232
420.62	8.262
421.08	8.247
421.54	8.233
422.01	8.166
422.47	8.096
422.93	8.020
423.39	7.881
423.86	7.766
424.32	7.626
424.78	7.499
425.24	7.349
425.71	7.173
426.17	7.013
426.63	6.857
427.09	6.717
427.56	6.556
428.02	6.425
428.48	6.299
428.94	6.164
429.41	5.995
429.87	5.885
430.33	5.918
430.79	5.999
431.25	6.108
431.72	6.260
432.18	6.436
432.64	6.654
433.10	6.909
433.56	7.178
434.03	7.491
434.49	7.816
434.95	8.154
435.41	8.540
435.87	8.920
436.34	9.338
436.80	9.755
437.26	10.208
437.72	10.652
438.18	11.113
438.64	11.575
439.11	12.074
439.57	12.540
440.03	12.925
440.49	13.256
440.95	13.547
441.41	13.814
441.88	14.069
442.34	14.271
442.80	14.444
443.26	14.584
443.72	14.700
444.18	14.763
444.64	14.792
445.11	14.779
445.57	14.742
446.03	14.666
446.49	14.544
446.95	14.396
447.41	14.230
447.87	14.026
448.33	13.815
448.79	13.573
449.26	13.340
449.72	13.083
450.18	12.832
450.64	12.590
451.10	12.350
451.56	12.102
452.02	11.883
452.48	11.681
452.94	11.495
453.40	11.345
453.87	11.210
454.33	11.126
454.79	11.072
455.25	11.041
455.71	11.041
