188.40	-264.775
188.88	-200.783
189.35	435.655
189.83	1661.739
190.30	-1600.000
190.78	-411.538
191.26	-142.512
191.73	1703.774
192.21	-2155.072
192.68	-87.977
193.16	-1232.859
193.63	-1433.887
194.11	-1519.148
194.58	-1418.616
195.06	-1163.476
195.53	-756.787
196.01	-613.755
196.48	-555.479
196.96	-467.562
197.43	-393.725
197.91	-353.880
198.38	-319.109
198.86	-268.411
199.33	-216.437
199.81	-206.087
200.28	-198.914
200.76	-178.697
201.23	-163.279
201.71	-146.543
202.18	-137.996
202.66	-126.290
203.13	-116.143
203.61	-109.635
204.08	-102.646
204.55	-96.242
205.03	-90.424
205.50	-87.764
205.98	-90.615
206.45	-91.167
206.93	-85.516
207.40	-85.787
207.88	-86.656
208.35	-87.231
208.82	-88.292
209.30	-90.673
209.77	-90.712
210.25	-90.361
210.72	-88.508
211.20	-89.438
211.67	-89.047
212.14	-90.661
212.62	-90.908
213.09	-86.202
213.57	-86.773
214.04	-87.972
214.52	-83.915
214.99	-80.501
215.46	-81.963
215.94	-82.936
216.41	-81.160
216.89	-77.332
217.36	-76.805
217.83	-80.676
218.31	-78.683
218.78	-75.775
219.25	-74.588
219.73	-76.625
220.20	-79.229
220.68	-73.585
221.15	-74.010
221.62	-76.690
222.10	-75.219
222.57	-71.815
223.04	-71.900
223.52	-75.281
223.99	-77.793
224.47	-76.950
224.94	-78.778
225.41	-80.545
225.89	-78.822
226.36	-79.493
226.83	-81.535
227.31	-83.881
227.78	-81.965
228.25	-77.214
228.73	-78.605
229.20	-79.141
229.67	-80.336
230.15	-77.331
230.62	-77.204
231.09	-79.680
231.57	-81.473
232.04	-76.558
232.51	-78.307
232.98	-82.423
233.46	-79.568
233.93	-78.077
234.40	-76.010
234.88	-77.232
235.35	-80.620
235.82	-76.068
236.30	-71.493
236.77	-73.132
237.24	-75.035
237.71	-74.902
238.19	-74.359
238.66	-75.795
239.13	-79.201
239.61	-76.353
240.08	-74.045
240.55	-74.817
241.02	-73.818
241.50	-68.927
241.97	-67.038
242.44	-68.400
242.91	-69.173
243.39	-67.422
243.86	-65.485
244.33	-67.322
244.80	-68.972
245.28	-67.802
245.75	-64.925
246.22	-70.438
246.69	-71.069
247.17	-67.586
247.64	-66.246
248.11	-68.140
248.58	-68.830
249.05	-68.909
249.53	-63.980
250.00	-65.707
250.47	-69.573
250.94	-70.409
251.42	-70.521
251.89	-70.691
252.36	-71.421
252.83	-71.460
253.30	-67.395
253.78	-68.000
254.25	-70.264
254.72	-67.950
255.19	-66.834
255.66	-67.600
256.13	-68.152
256.61	-67.661
257.08	-65.633
257.55	-66.869
258.02	-68.193
258.49	-67.723
258.97	-66.744
259.44	-69.354
259.91	-71.446
260.38	-71.163
260.85	-65.473
261.32	-66.848
261.79	-67.871
262.27	-67.598
262.74	-64.503
263.21	-62.580
263.68	-66.092
264.15	-67.806
264.62	-67.696
265.09	-67.968
265.57	-71.856
266.04	-72.425
266.51	-72.077
266.98	-72.781
267.45	-71.844
267.92	-74.113
268.39	-70.560
268.86	-69.596
269.34	-67.653
269.81	-68.149
270.28	-67.630
270.75	-64.416
271.22	-65.979
271.69	-65.659
272.16	-62.199
272.63	-62.063
273.10	-64.114
273.57	-62.979
274.05	-61.860
274.52	-57.688
274.99	-58.177
275.46	-58.611
275.93	-55.468
276.40	-55.708
276.87	-53.754
277.34	-56.194
277.81	-55.501
278.28	-55.005
278.75	-56.257
279.22	-59.135
279.69	-56.426
280.16	-56.079
280.63	-57.774
281.11	-59.326
281.58	-62.286
282.05	-60.156
282.52	-62.562
282.99	-64.615
283.46	-64.133
283.93	-60.725
284.40	-62.785
284.87	-62.524
285.34	-62.994
285.81	-62.781
286.28	-61.354
286.75	-61.148
287.22	-60.211
287.69	-59.473
288.16	-58.377
288.63	-58.764
289.10	-58.622
289.57	-55.632
290.04	-54.657
290.51	-56.251
290.98	-54.362
291.45	-52.899
291.92	-54.917
292.39	-54.204
292.86	-56.310
293.33	-53.376
293.80	-54.603
294.27	-55.855
294.74	-56.467
295.21	-53.768
295.68	-51.306
296.15	-53.131
296.62	-56.812
297.09	-55.175
297.56	-54.637
298.03	-54.443
298.49	-53.895
298.96	-53.319
299.43	-54.057
299.90	-55.018
300.37	-55.483
300.84	-53.399
301.31	-53.184
301.78	-52.635
302.25	-52.019
302.72	-50.365
303.19	-49.093
303.66	-47.698
304.13	-48.032
304.60	-45.982
305.07	-47.135
305.53	-47.435
306.00	-47.702
306.47	-47.280
306.94	-44.259
307.41	-43.899
307.88	-45.415
308.35	-44.153
308.82	-42.537
309.29	-42.336
309.76	-42.292
310.22	-42.173
310.69	-42.255
311.16	-41.297
311.63	-40.513
312.10	-40.631
312.57	-39.953
313.04	-41.815
313.51	-42.831
313.97	-42.133
314.44	-39.938
314.91	-40.036
315.38	-40.321
315.85	-38.864
316.32	-37.016
316.79	-37.500
317.25	-37.955
317.72	-38.649
318.19	-37.724
318.66	-38.747
319.13	-39.665
319.60	-39.486
