188.40	-146.244
188.88	-179.373
189.35	226.741
189.83	1282.609
190.30	-633.333
190.78	20.192
191.26	-242.029
191.73	960.377
192.21	-59.420
192.68	-116.221
193.16	-593.871
193.63	-662.973
194.11	-711.998
194.58	-673.054
195.06	-514.677
195.53	-333.065
196.01	-282.926
196.48	-253.065
196.96	-206.497
197.43	-172.218
197.91	-159.705
198.38	-145.398
198.86	-113.501
199.33	-90.096
199.81	-91.057
200.28	-84.138
200.76	-71.432
201.23	-61.223
201.71	-56.302
202.18	-55.541
202.66	-46.797
203.13	-43.863
203.61	-42.118
204.08	-39.129
204.55	-34.012
205.03	-28.445
205.50	-28.052
205.98	-30.178
206.45	-26.744
206.93	-24.950
207.40	-26.679
207.88	-24.637
208.35	-22.812
208.82	-24.575
209.30	-26.564
209.77	-28.074
210.25	-26.238
210.72	-24.225
211.20	-27.923
211.67	-26.520
212.14	-25.572
212.62	-22.874
213.09	-20.062
213.57	-20.629
214.04	-18.776
214.52	-17.597
214.99	-18.835
215.46	-20.915
215.94	-21.261
216.41	-19.583
216.89	-19.588
217.36	-20.447
217.83	-20.014
218.31	-18.829
218.78	-16.965
219.25	-17.254
219.73	-16.889
220.20	-16.952
220.68	-15.325
221.15	-17.002
221.62	-16.305
222.10	-15.406
222.57	-13.802
223.04	-14.554
223.52	-15.498
223.99	-15.436
224.47	-16.434
224.94	-19.122
225.41	-17.499
225.89	-16.044
226.36	-15.674
226.83	-16.200
227.31	-16.811
227.78	-15.518
228.25	-13.960
228.73	-16.261
229.20	-18.432
229.67	-19.837
230.15	-18.375
230.62	-20.154
231.09	-22.009
231.57	-23.113
232.04	-22.061
232.51	-25.422
232.98	-27.391
233.46	-27.026
233.93	-25.578
234.40	-25.315
234.88	-25.197
235.35	-25.012
235.82	-22.977
236.30	-23.403
236.77	-24.434
237.24	-26.539
237.71	-24.942
238.19	-26.204
238.66	-28.542
239.13	-26.598
239.61	-25.224
240.08	-27.100
240.55	-26.945
241.02	-24.302
241.50	-21.192
241.97	-20.635
242.44	-22.000
242.91	-20.880
243.39	-20.282
243.86	-20.879
244.33	-22.243
244.80	-23.550
245.28	-23.506
245.75	-24.849
246.22	-27.138
246.69	-24.769
247.17	-21.672
247.64	-23.238
248.11	-24.662
248.58	-22.863
249.05	-20.532
249.53	-18.144
250.00	-19.401
250.47	-20.471
250.94	-20.741
251.42	-20.398
251.89	-21.803
252.36	-22.278
252.83	-20.788
253.30	-19.652
253.78	-19.201
254.25	-16.575
254.72	-14.729
255.19	-13.589
255.66	-13.800
256.13	-15.485
256.61	-15.025
257.08	-15.085
257.55	-15.810
258.02	-14.990
258.49	-16.320
258.97	-17.978
259.44	-20.360
259.91	-20.912
260.38	-18.602
260.85	-17.856
261.32	-20.044
261.79	-18.660
262.27	-17.449
262.74	-15.247
263.21	-14.950
263.68	-18.437
264.15	-18.948
264.62	-20.360
265.09	-22.485
265.57	-21.993
266.04	-20.923
266.51	-18.768
266.98	-20.074
267.45	-22.450
267.92	-22.106
268.39	-21.221
268.86	-22.712
269.34	-21.813
269.81	-21.469
270.28	-21.510
270.75	-19.838
271.22	-21.117
271.69	-19.868
272.16	-18.585
272.63	-20.911
273.10	-22.384
273.57	-19.885
274.05	-19.135
274.52	-16.916
274.99	-17.876
275.46	-16.870
275.93	-15.747
276.40	-18.185
276.87	-15.953
277.34	-13.990
277.81	-12.819
278.28	-12.688
278.75	-13.842
279.22	-13.255
279.69	-13.237
280.16	-14.577
280.63	-15.283
281.11	-15.553
281.58	-15.645
282.05	-16.222
282.52	-16.895
282.99	-14.987
283.46	-15.762
283.93	-16.443
284.40	-17.642
284.87	-15.708
285.34	-14.969
285.81	-14.905
286.28	-15.198
286.75	-15.024
287.22	-15.936
287.69	-16.401
288.16	-15.350
288.63	-13.968
289.10	-13.378
289.57	-12.164
290.04	-11.662
290.51	-11.661
290.98	-9.745
291.45	-9.376
291.92	-9.847
292.39	-9.253
292.86	-8.888
293.33	-7.995
293.80	-8.456
294.27	-7.303
294.74	-7.753
295.21	-7.297
295.68	-7.863
296.15	-9.675
296.62	-10.391
297.09	-10.128
297.56	-11.802
298.03	-11.502
298.49	-11.613
298.96	-11.278
299.43	-11.260
299.90	-11.606
300.37	-9.810
300.84	-11.177
301.31	-11.932
301.78	-11.821
302.25	-11.720
302.72	-10.799
303.19	-11.549
303.66	-11.572
304.13	-10.817
304.60	-10.820
305.07	-12.180
305.53	-11.346
306.00	-10.033
306.47	-8.584
306.94	-7.830
307.41	-6.558
307.88	-7.385
308.35	-7.012
308.82	-6.914
309.29	-7.007
309.76	-5.915
310.22	-4.862
310.69	-5.192
311.16	-4.855
311.63	-3.072
312.10	-2.793
312.57	-3.138
313.04	-3.911
313.51	-3.439
313.97	-3.401
314.44	-3.709
314.91	-3.829
315.38	-3.525
315.85	-2.385
316.32	-2.072
316.79	-1.831
317.25	-2.332
317.72	-1.678
318.19	-1.453
318.66	-2.223
319.13	-1.412
319.60	-3.036
320.07	-4.896
320.53	-4.513
321.00	-4.508
321.47	-4.075
321.94	-4.817
322.41	-6.388
322.87	-4.175
323.34	-3.319
323.81	-3.277
324.28	-2.706
324.75	-2.652
325.22	-0.863
325.68	-1.780
326.15	-3.031
326.62	-2.407
327.09	-2.327
327.56	-2.237
328.02	-2.216
328.49	-2.874
328.96	-1.899
329.43	-0.898
329.89	-1.403
330.36	-0.680
330.83	-0.985
331.30	-2.217
331.77	-2.167
332.23	-1.678
332.70	-0.986
333.17	-2.036
333.64	-3.455
