188.40	-202.003
188.88	-294.256
189.35	351.532
189.83	1249.565
190.30	-1637.255
190.78	-254.327
191.26	-275.362
191.73	1081.132
192.21	-1415.942
192.68	-192.176
193.16	-1016.884
193.63	-1181.440
194.11	-1251.567
194.58	-1162.540
195.06	-949.437
195.53	-610.426
196.01	-494.448
196.48	-435.828
196.96	-365.235
197.43	-310.646
197.91	-278.970
198.38	-250.159
198.86	-209.990
199.33	-175.863
199.81	-164.291
200.28	-158.144
200.76	-141.817
201.23	-130.527
201.71	-116.435
202.18	-111.033
202.66	-102.596
203.13	-95.704
203.61	-91.034
204.08	-86.043
204.55	-78.735
205.03	-73.688
205.50	-71.838
205.98	-74.006
206.45	-75.088
206.93	-72.915
207.40	-72.743
207.88	-71.646
208.35	-70.877
208.82	-74.877
209.30	-74.791
209.77	-75.414
210.25	-73.986
210.72	-74.059
211.20	-72.991
211.67	-71.940
212.14	-70.999
212.62	-69.369
213.09	-65.598
213.57	-63.579
214.04	-61.634
214.52	-62.426
214.99	-59.578
215.46	-62.153
215.94	-62.504
216.41	-59.969
216.89	-57.383
217.36	-55.371
217.83	-57.182
218.31	-58.397
218.78	-53.360
219.25	-53.536
219.73	-54.976
220.20	-57.224
220.68	-54.225
221.15	-54.624
221.62	-54.689
222.10	-56.421
222.57	-54.868
223.04	-53.874
223.52	-56.195
223.99	-59.093
224.47	-57.468
224.94	-59.175
225.41	-57.804
225.89	-59.364
226.36	-60.047
226.83	-63.486
227.31	-67.014
227.78	-67.848
228.25	-64.682
228.73	-64.018
229.20	-61.731
229.67	-63.186
230.15	-61.149
230.62	-60.770
231.09	-62.536
231.57	-65.559
232.04	-62.138
232.51	-62.559
232.98	-66.520
233.46	-67.248
233.93	-65.260
234.40	-63.857
234.88	-63.960
235.35	-65.999
235.82	-63.148
236.30	-60.500
236.77	-60.400
237.24	-61.997
237.71	-60.134
238.19	-59.829
238.66	-61.667
239.13	-65.556
239.61	-65.857
240.08	-63.776
240.55	-65.220
241.02	-63.350
241.50	-60.925
241.97	-60.101
242.44	-58.831
242.91	-57.914
243.39	-56.524
243.86	-54.494
244.33	-55.217
244.80	-57.004
245.28	-57.859
245.75	-55.648
246.22	-56.229
246.69	-56.107
247.17	-53.911
247.64	-53.046
248.11	-53.164
248.58	-52.733
249.05	-52.587
249.53	-48.914
250.00	-48.773
250.47	-49.988
250.94	-52.532
251.42	-51.935
251.89	-51.531
252.36	-52.433
252.83	-54.206
253.30	-51.821
253.78	-51.161
254.25	-52.860
254.72	-53.854
255.19	-52.951
255.66	-53.484
256.13	-56.517
256.61	-55.910
257.08	-53.985
257.55	-53.473
258.02	-53.868
258.49	-55.575
258.97	-55.440
259.44	-56.829
259.91	-58.944
260.38	-58.737
260.85	-55.288
261.32	-55.068
261.79	-54.884
262.27	-56.606
262.74	-55.046
263.21	-55.091
263.68	-58.365
264.15	-59.817
264.62	-59.973
265.09	-59.325
265.57	-59.940
266.04	-60.212
266.51	-59.687
266.98	-60.938
267.45	-61.774
267.92	-63.541
268.39	-61.256
268.86	-59.419
269.34	-57.678
269.81	-58.178
270.28	-58.288
270.75	-56.116
271.22	-56.187
271.69	-55.320
272.16	-53.685
272.63	-51.018
273.10	-51.013
273.57	-50.529
274.05	-48.721
274.52	-44.511
274.99	-44.496
275.46	-44.795
275.93	-44.106
276.40	-43.874
276.87	-42.743
277.34	-42.350
277.81	-42.993
278.28	-44.122
278.75	-45.212
279.22	-46.053
279.69	-45.221
280.16	-43.979
280.63	-44.629
281.11	-47.462
281.58	-50.421
282.05	-48.406
282.52	-48.841
282.99	-49.101
283.46	-50.003
283.93	-47.772
284.40	-49.249
284.87	-47.996
285.34	-49.046
285.81	-47.790
286.28	-46.508
286.75	-44.496
287.22	-46.678
287.69	-45.154
288.16	-42.193
288.63	-40.284
289.10	-41.273
289.57	-39.781
290.04	-38.583
290.51	-39.494
290.98	-38.937
291.45	-38.209
291.92	-39.156
292.39	-39.660
292.86	-40.281
293.33	-37.828
293.80	-37.271
294.27	-37.340
294.74	-39.570
295.21	-37.130
295.68	-34.714
296.15	-35.462
296.62	-38.619
297.09	-37.757
297.56	-36.986
298.03	-37.394
298.49	-39.097
298.96	-37.726
299.43	-36.772
299.90	-37.283
300.37	-36.272
300.84	-34.376
301.31	-31.495
301.78	-31.022
302.25	-31.835
302.72	-30.792
303.19	-31.592
303.66	-31.082
304.13	-31.152
304.60	-30.735
305.07	-30.761
305.53	-30.883
306.00	-31.644
306.47	-30.913
306.94	-28.707
307.41	-28.459
307.88	-29.248
308.35	-28.931
308.82	-27.618
309.29	-27.883
309.76	-27.782
310.22	-28.866
310.69	-28.687
311.16	-29.239
311.63	-29.097
312.10	-28.215
312.57	-28.267
313.04	-28.224
313.51	-28.725
313.97	-28.748
314.44	-27.249
314.91	-27.053
315.38	-28.207
315.85	-26.978
316.32	-26.010
316.79	-25.803
317.25	-25.697
317.72	-26.715
318.19	-25.999
318.66	-25.573
319.13	-25.450
319.60	-26.446
320.07	-24.983
320.53	-24.318
321.00	-24.166
321.47	-24.106
321.94	-24.103
322.41	-23.496
322.87	-22.347
323.34	-23.622
323.81	-22.100
324.28	-21.137
324.75	-21.016
325.22	-20.821
325.68	-20.123
326.15	-19.926
326.62	-20.319
327.09	-20.558
327.56	-19.862
328.02	-19.766
328.49	-20.457
328.96	-21.371
329.43	-20.241
329.89	-20.360
330.36	-20.640
330.83	-21.677
331.30	-22.314
331.77	-22.123
332.23	-21.340
332.70	-21.469
333.17	-21.052
333.64	-21.350
334.10	-21.356
334.57	-21.265
335.04	-21.210
335.51	-21.158
335.97	-20.596
336.44	-20.077
336.91	-20.263
337.38	-19.390
337.84	-19.192
338.31	-18.936
338.78	-18.050
339.24	-17.903
339.71	-16.784
340.18	-15.872
340.65	-14.827
341.11	-13.562
341.58	-12.344
342.05	-12.051
342.52	-11.561
342.98	-10.933
343.45	-10.470
343.92	-10.361
344.38	-9.924
344.85	-8.647
345.32	-8.668
345.78	-8.375
346.25	-7.998
346.72	-7.448
347.18	-6.511
347.65	-6.211
348.12	-6.059
348.58	-5.485
349.05	-4.811
349.52	-4.514
349.99	-4.561
350.45	-4.650
350.92	-4.302
351.38	-4.437
351.85	-4.419
352.32	-4.133
352.78	-3.566
353.25	-3.103
353.72	-2.752
354.18	-2.655
354.65	-2.594
355.12	-2.148
355.58	-1.950
356.05	-1.752
356.52	-1.342
356.98	-1.592
357.45	-1.231
357.91	-0.902
358.38	-0.666
358.85	-0.679
359.31	-0.770
359.78	-0.548
360.25	-0.380
360.71	-0.226
361.18	-0.050
361.64	0.073
362.11	0.074
362.58	0.167
363.04	0.076
363.51	0.335
363.97	0.579
364.44	0.650
364.91	0.622
365.37	0.501
365.84	0.676
366.30	0.781
366.77	0.915
367.23	1.003
367.70	1.045
368.17	0.975
368.63	1.222
369.10	1.385
369.56	1.476
370.03	1.686
370.49	1.760
370.96	1.801
371.42	1.869
371.89	2.130
372.36	2.184
372.82	2.240
373.29	2.295
373.75	2.369
374.22	2.445
374.68	2.606
375.15	2.799
375.61	2.887
376.08	2.942
376.54	2.959
377.01	2.967
377.47	2.972
377.94	3.112
378.40	3.166
378.87	3.153
379.33	3.218
379.80	3.257
380.26	3.249
380.73	3.404
381.19	3.485
381.66	3.452
382.12	3.462
382.59	3.569
383.05	3.581
383.52	3.529
383.98	3.515
384.45	3.530
384.91	3.530
385.38	3.585
385.84	3.601
386.31	3.615
386.77	3.641
387.24	3.742
387.70	3.769
388.16	3.771
388.63	3.834
389.09	3.913
389.56	3.990
390.02	4.060
390.49	4.056
390.95	4.118
391.42	4.211
391.88	4.299
392.34	4.332
392.81	4.401
393.27	4.527
393.74	4.579
394.20	4.641
394.67	4.738
395.13	4.740
395.59	4.876
396.06	4.917
396.52	5.029
396.99	5.100
397.45	5.114
397.91	5.163
398.38	5.124
398.84	5.126
399.31	5.145
399.77	5.103
400.23	5.099
400.70	5.075
401.16	5.009
401.63	4.956
402.09	4.916
402.55	4.863
403.02	4.819
403.48	4.787
403.94	4.800
404.41	4.737
404.87	4.716
405.33	4.644
405.80	4.678
406.26	4.630
406.73	4.616
407.19	4.630
407.65	4.657
408.12	4.761
408.58	4.838
409.04	4.897
409.51	4.999
409.97	5.089
410.43	5.214
410.90	5.379
411.36	5.573
411.82	5.768
412.29	5.981
412.75	6.169
413.21	6.370
413.67	6.558
414.14	6.777
414.60	6.978
415.06	7.208
415.53	7.403
415.99	7.640
416.45	7.845
416.92	8.029
417.38	8.184
417.84	8.310
418.30	8.413
418.77	8.522
419.23	8.626
419.69	8.689
420.16	8.703
420.62	8.675
421.08	8.630
421.54	8.568
422.01	8.493
422.47	8.398
422.93	8.315
423.39	8.164
423.86	8.034
424.32	7.897
