188.40	-175.626
188.88	-402.350
189.35	733.705
189.83	1672.174
190.30	-1596.078
190.78	-494.231
191.26	-537.681
191.73	1930.189
192.21	-1955.072
192.68	-313.168
193.16	-1596.718
193.63	-1897.876
194.11	-2051.567
194.58	-1878.607
195.06	-1550.338
195.53	-1031.478
196.01	-859.507
196.48	-756.668
196.96	-625.207
197.43	-539.019
197.91	-493.135
198.38	-436.894
198.86	-366.698
199.33	-317.928
199.81	-305.172
200.28	-287.808
200.76	-258.387
201.23	-239.831
201.71	-218.067
202.18	-205.947
202.66	-187.208
203.13	-179.556
203.61	-176.025
204.08	-164.356
204.55	-151.340
205.03	-142.686
205.50	-142.389
205.98	-141.783
206.45	-138.297
206.93	-134.570
207.40	-135.368
207.88	-132.259
208.35	-128.837
208.82	-130.420
209.30	-135.082
209.77	-133.839
210.25	-130.693
210.72	-130.489
211.20	-130.139
211.67	-128.456
212.14	-124.707
212.62	-124.287
213.09	-122.826
213.57	-118.905
214.04	-115.773
214.52	-114.979
214.99	-112.926
215.46	-115.973
215.94	-114.708
216.41	-113.011
216.89	-113.269
217.36	-113.705
217.83	-114.027
218.31	-114.483
218.78	-114.225
219.25	-110.071
219.73	-108.982
220.20	-112.325
220.68	-109.550
221.15	-111.330
221.62	-110.925
222.10	-111.403
222.57	-111.280
223.04	-111.173
223.52	-113.124
223.99	-115.888
224.47	-116.470
224.94	-120.504
225.41	-117.089
225.89	-117.047
226.36	-119.836
226.83	-124.588
227.31	-123.105
227.78	-123.475
228.25	-121.255
228.73	-122.690
229.20	-122.095
229.67	-123.988
230.15	-122.356
230.62	-124.508
231.09	-124.454
231.57	-125.722
232.04	-123.471
232.51	-124.543
232.98	-124.200
233.46	-121.028
233.93	-120.640
234.40	-120.697
234.88	-118.027
235.35	-118.971
235.82	-116.531
236.30	-114.097
236.77	-112.096
237.24	-113.727
237.71	-112.499
238.19	-112.697
238.66	-110.216
239.13	-111.164
239.61	-111.545
240.08	-111.141
240.55	-108.623
241.02	-105.080
241.50	-103.743
241.97	-104.387
242.44	-103.119
242.91	-102.900
243.39	-103.758
243.86	-103.135
244.33	-103.571
244.80	-104.172
245.28	-106.000
245.75	-105.900
246.22	-107.115
246.69	-105.098
247.17	-102.308
247.64	-104.072
248.11	-104.535
248.58	-102.922
249.05	-104.321
249.53	-103.270
250.00	-103.407
250.47	-106.046
250.94	-110.219
251.42	-110.837
251.89	-107.575
252.36	-105.583
252.83	-106.025
253.30	-104.461
253.78	-102.799
254.25	-100.374
254.72	-101.996
255.19	-102.729
255.66	-102.091
256.13	-103.673
256.61	-103.178
257.08	-104.843
257.55	-103.146
258.02	-102.344
258.49	-105.202
258.97	-106.704
259.44	-108.054
259.91	-106.424
260.38	-104.924
260.85	-103.153
261.32	-103.097
261.79	-102.955
262.27	-104.679
262.74	-103.379
263.21	-102.419
263.68	-104.368
264.15	-106.712
264.62	-108.125
265.09	-108.069
265.57	-107.787
266.04	-107.004
266.51	-108.671
266.98	-110.134
267.45	-108.944
267.92	-109.827
268.39	-108.600
268.86	-107.774
269.34	-101.469
269.81	-102.030
270.28	-102.900
270.75	-99.733
271.22	-99.132
271.69	-97.871
272.16	-96.972
272.63	-97.565
273.10	-96.465
273.57	-95.567
274.05	-95.323
274.52	-92.158
274.99	-89.061
275.46	-89.142
275.93	-89.202
276.40	-90.312
276.87	-85.604
277.34	-85.949
277.81	-86.952
278.28	-88.986
278.75	-87.696
279.22	-90.115
279.69	-91.208
280.16	-92.315
280.63	-91.459
281.11	-92.386
281.58	-96.164
282.05	-96.327
282.52	-94.514
282.99	-94.168
283.46	-95.467
283.93	-95.706
284.40	-94.557
284.87	-93.038
285.34	-94.815
285.81	-96.332
286.28	-92.728
286.75	-91.625
287.22	-94.432
287.69	-95.647
288.16	-91.355
288.63	-89.086
289.10	-88.453
289.57	-86.592
290.04	-82.500
290.51	-81.655
290.98	-80.716
291.45	-80.878
291.92	-80.700
292.39	-80.801
292.86	-82.330
293.33	-81.814
293.80	-79.379
294.27	-78.468
294.74	-80.759
295.21	-79.973
295.68	-76.789
296.15	-76.707
296.62	-79.391
297.09	-78.784
297.56	-76.506
298.03	-74.376
298.49	-75.332
298.96	-77.443
299.43	-77.209
299.90	-78.364
300.37	-78.185
300.84	-79.154
301.31	-77.207
301.78	-74.881
302.25	-73.697
302.72	-73.536
303.19	-72.693
303.66	-69.715
304.13	-70.473
304.60	-70.938
305.07	-69.741
305.53	-66.868
306.00	-66.943
306.47	-68.346
306.94	-66.489
307.41	-63.840
307.88	-65.106
