188.40	-293.823
188.88	-418.538
189.35	591.643
189.83	2348.696
190.30	-2343.137
190.78	-463.462
191.26	-368.599
191.73	2315.094
192.21	-2560.870
192.68	-283.779
193.16	-1669.790
193.63	-1946.814
194.11	-2067.434
194.58	-1933.045
195.06	-1579.242
195.53	-1034.500
196.01	-847.443
196.48	-769.855
196.96	-636.389
197.43	-536.176
197.91	-481.847
198.38	-435.427
198.86	-362.878
199.33	-308.591
199.81	-297.488
200.28	-284.917
200.76	-257.489
201.23	-232.157
201.71	-211.541
202.18	-203.093
202.66	-188.579
203.13	-178.455
203.61	-171.659
204.08	-162.532
204.55	-152.290
205.03	-142.514
205.50	-140.894
205.98	-145.256
206.45	-143.784
206.93	-138.897
207.40	-138.871
207.88	-140.314
208.35	-139.190
208.82	-142.211
209.30	-143.800
209.77	-144.416
210.25	-142.664
210.72	-140.565
211.20	-141.643
211.67	-141.674
212.14	-141.192
212.62	-138.656
213.09	-133.841
213.57	-132.503
214.04	-132.800
214.52	-129.931
214.99	-125.574
215.46	-127.928
215.94	-126.797
216.41	-122.077
216.89	-120.152
217.36	-121.355
217.83	-123.379
218.31	-122.619
218.78	-117.426
219.25	-116.399
219.73	-116.281
220.20	-115.410
220.68	-110.340
221.15	-110.933
221.62	-112.104
222.10	-110.351
222.57	-107.693
223.04	-108.966
223.52	-112.236
223.99	-113.980
224.47	-112.796
224.94	-116.542
225.41	-116.369
225.89	-116.608
226.36	-117.110
226.83	-120.905
227.31	-123.015
227.78	-121.167
228.25	-117.769
228.73	-122.167
229.20	-123.161
229.67	-124.565
230.15	-123.187
230.62	-123.484
231.09	-128.626
231.57	-128.679
232.04	-125.227
232.51	-126.554
232.98	-130.455
233.46	-127.729
233.93	-124.138
234.40	-120.863
234.88	-121.665
235.35	-123.023
235.82	-118.941
236.30	-116.237
236.77	-117.125
237.24	-117.764
237.71	-115.014
238.19	-114.184
238.66	-113.142
239.13	-113.627
239.61	-112.828
240.08	-112.451
240.55	-114.556
241.02	-109.045
241.50	-105.596
241.97	-104.620
242.44	-106.095
242.91	-104.056
243.39	-101.892
243.86	-100.340
244.33	-103.464
244.80	-106.628
245.28	-105.449
245.75	-103.457
246.22	-107.434
246.69	-105.713
247.17	-103.573
247.64	-104.345
248.11	-106.689
248.58	-106.755
249.05	-106.536
249.53	-103.494
250.00	-105.744
250.47	-108.030
250.94	-111.637
251.42	-111.316
251.89	-111.214
252.36	-110.811
252.83	-111.868
253.30	-108.795
253.78	-109.336
254.25	-109.393
254.72	-106.639
255.19	-106.911
255.66	-107.691
256.13	-108.150
256.61	-106.004
257.08	-104.138
257.55	-105.154
258.02	-104.502
258.49	-106.252
258.97	-106.474
259.44	-107.624
259.91	-107.409
260.38	-105.049
260.85	-100.866
261.32	-101.968
261.79	-101.463
262.27	-101.521
262.74	-97.405
263.21	-97.248
263.68	-99.810
264.15	-101.691
264.62	-102.052
265.09	-103.031
265.57	-105.241
266.04	-105.477
266.51	-106.617
266.98	-109.937
267.45	-108.745
267.92	-110.295
268.39	-107.548
268.86	-106.034
269.34	-104.052
269.81	-104.300
270.28	-104.192
270.75	-100.725
271.22	-102.412
271.69	-99.981
272.16	-98.101
272.63	-98.801
273.10	-100.137
273.57	-99.220
274.05	-97.449
274.52	-93.523
274.99	-91.905
275.46	-89.950
275.93	-88.169
276.40	-90.067
276.87	-86.714
277.34	-88.224
277.81	-86.883
278.28	-86.371
278.75	-87.598
279.22	-88.919
279.69	-88.217
280.16	-87.697
280.63	-88.817
281.11	-90.344
281.58	-93.552
282.05	-92.803
282.52	-92.611
282.99	-92.841
283.46	-93.637
283.93	-91.605
284.40	-92.670
284.87	-91.870
