188.40	-258.097
188.88	-434.204
189.35	430.084
189.83	1519.130
190.30	-1625.490
190.78	-361.058
191.26	-349.758
191.73	1913.208
192.21	-2001.449
192.68	-181.107
193.16	-1267.655
193.63	-1457.525
194.11	-1528.257
194.58	-1426.445
195.06	-1168.356
195.53	-763.233
196.01	-623.106
196.48	-563.354
196.96	-468.530
197.43	-388.496
197.91	-355.161
198.38	-323.246
198.86	-271.201
199.33	-229.664
199.81	-224.333
200.28	-215.000
200.76	-196.273
201.23	-178.552
201.71	-160.743
202.18	-156.063
202.66	-142.218
203.13	-132.552
203.61	-128.456
204.08	-121.437
204.55	-112.225
205.03	-104.258
205.50	-102.592
205.98	-103.884
206.45	-101.270
206.93	-96.625
207.40	-97.958
207.88	-98.020
208.35	-98.087
208.82	-100.233
209.30	-100.960
209.77	-98.631
210.25	-98.502
210.72	-94.717
211.20	-94.914
211.67	-93.617
212.14	-93.909
212.62	-92.636
213.09	-90.240
213.57	-87.845
214.04	-87.577
214.52	-86.209
214.99	-83.200
215.46	-84.953
215.94	-86.725
216.41	-83.888
216.89	-80.956
217.36	-81.400
217.83	-82.800
218.31	-80.665
218.78	-76.767
219.25	-75.352
219.73	-76.724
220.20	-75.300
220.68	-71.351
221.15	-72.010
221.62	-75.511
222.10	-75.503
222.57	-72.383
223.04	-71.547
223.52	-76.498
223.99	-78.486
224.47	-77.055
224.94	-80.436
225.41	-81.530
225.89	-80.923
226.36	-81.775
226.83	-85.173
227.31	-87.506
227.78	-85.441
228.25	-82.854
228.73	-85.126
229.20	-86.217
229.67	-88.342
230.15	-85.964
230.62	-87.550
231.09	-92.053
231.57	-91.549
232.04	-86.676
232.51	-88.415
232.98	-91.898
233.46	-88.766
233.93	-85.343
234.40	-84.123
234.88	-84.514
235.35	-84.751
235.82	-80.673
236.30	-77.183
236.77	-78.296
237.24	-80.231
237.71	-78.477
238.19	-77.940
238.66	-78.449
239.13	-79.208
239.61	-78.162
240.08	-76.706
240.55	-75.945
241.02	-73.565
241.50	-70.138
241.97	-70.227
242.44	-72.039
242.91	-71.061
243.39	-71.475
243.86	-70.180
244.33	-72.981
244.80	-74.901
245.28	-74.323
245.75	-73.370
246.22	-76.980
246.69	-76.803
247.17	-73.434
247.64	-73.480
248.11	-76.388
248.58	-76.336
249.05	-75.382
249.53	-72.618
250.00	-74.818
250.47	-78.914
250.94	-80.659
251.42	-79.210
251.89	-77.372
252.36	-76.587
252.83	-75.615
253.30	-72.286
253.78	-72.772
254.25	-72.657
254.72	-70.542
255.19	-69.546
255.66	-68.272
256.13	-68.893
256.61	-67.154
257.08	-65.877
257.55	-66.307
258.02	-65.565
258.49	-66.238
258.97	-66.790
259.44	-67.684
259.91	-67.880
260.38	-66.455
260.85	-62.540
261.32	-63.838
261.79	-65.316
262.27	-66.393
262.74	-65.394
263.21	-64.025
263.68	-67.635
264.15	-67.650
264.62	-68.091
265.09	-70.321
265.57	-74.820
266.04	-75.081
266.51	-76.113
266.98	-77.694
267.45	-79.146
267.92	-79.781
268.39	-77.614
268.86	-77.458
269.34	-75.165
269.81	-76.210
270.28	-76.110
270.75	-73.790
271.22	-76.586
271.69	-75.454
272.16	-73.535
272.63	-73.947
273.10	-75.743
273.57	-73.521
274.05	-71.974
274.52	-69.442
274.99	-68.270
275.46	-66.646
275.93	-64.623
276.40	-63.121
276.87	-61.034
277.34	-61.622
277.81	-60.849
278.28	-61.150
278.75	-61.943
279.22	-63.734
279.69	-62.507
280.16	-61.125
280.63	-62.574
281.11	-62.797
281.58	-63.562
282.05	-62.551
282.52	-61.799
282.99	-61.849
283.46	-63.588
283.93	-64.072
284.40	-65.942
284.87	-65.477
285.34	-65.161
285.81	-66.752
286.28	-66.635
286.75	-66.402
287.22	-65.563
287.69	-64.716
288.16	-62.029
288.63	-61.739
289.10	-60.417
289.57	-58.580
290.04	-57.842
290.51	-58.372
290.98	-57.389
291.45	-57.367
291.92	-57.670
292.39	-57.827
292.86	-58.644
293.33	-56.415
293.80	-54.717
294.27	-53.975
294.74	-54.934
295.21	-53.405
295.68	-52.029
296.15	-53.698
296.62	-54.128
297.09	-53.254
297.56	-52.960
298.03	-54.576
298.49	-54.309
298.96	-54.100
299.43	-53.702
299.90	-54.911
300.37	-53.457
300.84	-52.357
301.31	-51.302
301.78	-51.539
302.25	-52.346
302.72	-49.412
303.19	-48.047
303.66	-47.780
304.13	-48.221
304.60	-48.295
305.07	-47.890
305.53	-46.132
306.00	-45.467
306.47	-45.719
306.94	-44.116
307.41	-44.273
307.88	-43.905
308.35	-42.861
308.82	-42.445
309.29	-43.025
309.76	-42.297
310.22	-42.757
310.69	-43.215
311.16	-43.140
311.63	-41.684
312.10	-41.206
312.57	-41.654
313.04	-41.611
313.51	-41.606
313.97	-39.758
314.44	-38.009
314.91	-38.994
315.38	-39.431
315.85	-37.753
316.32	-36.134
316.79	-36.798
317.25	-37.449
317.72	-37.090
318.19	-37.750
318.66	-36.639
319.13	-35.263
319.60	-35.917
320.07	-35.324
320.53	-33.080
321.00	-32.759
321.47	-31.785
321.94	-31.652
322.41	-31.811
322.87	-31.753
323.34	-32.081
323.81	-31.809
324.28	-31.650
324.75	-31.352
325.22	-30.675
325.68	-31.071
326.15	-31.453
326.62	-30.669
327.09	-29.137
327.56	-28.569
328.02	-27.333
328.49	-28.939
328.96	-29.030
329.43	-28.330
329.89	-28.679
330.36	-29.552
330.83	-29.947
331.30	-30.989
331.77	-30.625
332.23	-30.309
332.70	-30.062
333.17	-30.439
333.64	-31.003
334.10	-30.099
334.57	-29.127
335.04	-28.860
335.51	-27.801
335.97	-27.315
336.44	-26.797
336.91	-27.373
337.38	-27.486
337.84	-27.160
338.31	-25.814
338.78	-25.092
339.24	-24.267
339.71	-22.825
340.18	-20.829
340.65	-19.128
341.11	-18.496
341.58	-17.340
342.05	-16.034
342.52	-15.251
342.98	-14.456
343.45	-13.904
343.92	-13.315
344.38	-13.206
344.85	-12.689
345.32	-12.484
345.78	-11.758
346.25	-11.221
346.72	-10.550
347.18	-9.978
347.65	-9.272
348.12	-8.733
348.58	-8.846
349.05	-8.257
349.52	-7.991
349.99	-8.146
350.45	-8.192
350.92	-7.591
351.38	-7.209
351.85	-7.281
352.32	-6.990
352.78	-6.305
353.25	-5.495
353.72	-5.042
354.18	-5.099
354.65	-4.926
355.12	-4.586
355.58	-4.224
356.05	-3.959
356.52	-3.844
356.98	-3.558
357.45	-3.141
357.91	-3.064
358.38	-2.994
358.85	-2.765
359.31	-2.427
359.78	-2.469
360.25	-2.604
360.71	-2.447
361.18	-1.965
361.64	-1.829
362.11	-1.887
362.58	-1.924
363.04	-1.874
363.51	-1.619
363.97	-1.290
364.44	-1.382
364.91	-1.147
365.37	-1.165
365.84	-1.192
366.30	-0.925
366.77	-0.713
367.23	-0.780
367.70	-0.821
368.17	-0.540
368.63	-0.349
369.10	-0.276
369.56	-0.149
370.03	0.173
370.49	0.337
370.96	0.209
371.42	0.298
371.89	0.458
372.36	0.696
372.82	0.755
373.29	0.627
373.75	0.755
374.22	1.062
374.68	1.167
375.15	1.241
375.61	1.383
376.08	1.583
376.54	1.570
377.01	1.728
377.47	1.902
377.94	1.963
378.40	2.062
378.87	2.043
379.33	2.162
379.80	2.276
380.26	2.329
380.73	2.483
381.19	2.540
381.66	2.629
382.12	2.709
382.59	2.736
383.05	2.796
383.52	2.885
383.98	2.935
384.45	2.932
384.91	2.912
385.38	2.983
385.84	3.006
386.31	2.985
386.77	2.959
387.24	3.046
387.70	3.136
388.16	3.099
388.63	3.218
389.09	3.272
389.56	3.314
390.02	3.338
390.49	3.299
390.95	3.407
391.42	3.540
391.88	3.580
392.34	3.621
392.81	3.743
393.27	3.845
393.74	3.900
394.20	3.956
394.67	4.112
395.13	4.242
395.59	4.326
396.06	4.443
396.52	4.491
396.99	4.597
397.45	4.606
397.91	4.638
398.38	4.566
398.84	4.655
399.31	4.682
399.77	4.678
400.23	4.746
400.70	4.768
401.16	4.728
401.63	4.648
402.09	4.665
402.55	4.653
403.02	4.597
403.48	4.534
403.94	4.515
404.41	4.485
404.87	4.440
405.33	4.364
405.80	4.311
406.26	4.331
406.73	4.271
407.19	4.264
407.65	4.296
408.12	4.431
408.58	4.473
409.04	4.519
409.51	4.602
409.97	4.683
410.43	4.788
410.90	4.885
411.36	5.062
411.82	5.227
412.29	5.433
412.75	5.620
413.21	5.838
413.67	6.087
414.14	6.319
414.60	6.498
415.06	6.716
415.53	6.969
415.99	7.194
416.45	7.419
416.92	7.630
417.38	7.817
417.84	7.965
418.30	8.065
418.77	8.172
419.23	8.307
419.69	8.375
420.16	8.415
420.62	8.432
421.08	8.437
421.54	8.435
422.01	8.352
422.47	8.254
422.93	8.156
423.39	8.034
423.86	7.908
424.32	7.763
424.78	7.633
425.24	7.500
425.71	7.337
426.17	7.179
426.63	7.025
427.09	6.911
427.56	6.770
428.02	6.641
428.48	6.523
428.94	6.382
429.41	6.232
429.87	6.118
430.33	6.158
430.79	6.247
431.25	6.356
431.72	6.501
432.18	6.684
432.64	6.929
433.10	7.183
433.56	7.435
434.03	7.759
434.49	8.111
434.95	8.458
435.41	8.818
435.87	9.211
436.34	9.643
436.80	10.057
437.26	10.496
437.72	10.934
438.18	11.406
438.64	11.870
439.11	12.343
439.57	12.794
440.03	13.172
440.49	13.488
440.95	13.761
441.41	13.998
441.88	14.247
442.34	14.440
