188.40	-314.190
188.88	-361.619
189.35	614.485
189.83	1967.826
190.30	-2184.314
190.78	-432.212
191.26	-406.763
191.73	1781.132
192.21	-2418.841
192.68	-235.305
193.16	-1559.233
193.63	-1809.603
194.11	-1938.345
194.58	-1793.491
195.06	-1460.248
195.53	-944.649
196.01	-771.259
196.48	-687.723
196.96	-571.513
197.43	-489.595
197.91	-446.773
198.38	-401.259
198.86	-334.566
199.33	-283.822
199.81	-275.174
200.28	-264.128
200.76	-236.784
201.23	-214.790
201.71	-195.959
202.18	-184.125
202.66	-169.598
203.13	-160.512
203.61	-154.519
204.08	-144.631
204.55	-134.132
205.03	-128.005
205.50	-127.634
205.98	-130.297
206.45	-129.944
206.93	-126.201
207.40	-125.521
207.88	-123.992
208.35	-122.270
208.82	-125.667
209.30	-127.815
209.77	-127.292
210.25	-124.787
210.72	-124.114
211.20	-125.747
211.67	-123.261
212.14	-122.135
212.62	-119.998
213.09	-115.372
213.57	-111.429
214.04	-110.640
214.52	-107.521
214.99	-103.604
215.46	-106.783
215.94	-108.350
216.41	-105.416
216.89	-105.114
217.36	-103.657
217.83	-105.977
218.31	-104.914
218.78	-102.475
219.25	-100.217
219.73	-99.441
220.20	-101.269
220.68	-97.676
221.15	-97.596
221.62	-102.397
222.10	-101.118
222.57	-100.732
223.04	-100.132
223.52	-106.704
223.99	-108.439
224.47	-109.284
224.94	-113.714
225.41	-113.356
225.89	-110.693
226.36	-111.877
226.83	-114.649
227.31	-118.179
227.78	-118.845
228.25	-115.938
228.73	-116.162
229.20	-115.416
229.67	-116.293
230.15	-114.553
230.62	-116.269
231.09	-120.597
231.57	-121.521
232.04	-120.724
232.51	-122.064
232.98	-125.397
233.46	-120.535
233.93	-119.086
234.40	-116.550
234.88	-114.934
235.35	-116.037
235.82	-115.123
236.30	-112.273
236.77	-112.145
237.24	-112.781
237.71	-109.460
238.19	-108.780
238.66	-108.739
239.13	-113.874
239.61	-113.873
240.08	-112.990
240.55	-111.446
241.02	-106.418
241.50	-101.636
241.97	-99.521
242.44	-99.977
242.91	-99.614
243.39	-99.342
243.86	-98.071
244.33	-99.783
244.80	-100.853
245.28	-100.548
245.75	-97.701
246.22	-99.339
246.69	-97.613
247.17	-94.877
247.64	-95.529
248.11	-97.338
248.58	-97.480
249.05	-95.229
249.53	-92.989
250.00	-93.731
250.47	-96.230
250.94	-98.303
251.42	-98.983
251.89	-99.766
252.36	-99.976
252.83	-99.598
253.30	-98.011
253.78	-98.886
254.25	-99.006
254.72	-98.653
255.19	-96.262
255.66	-95.466
256.13	-96.260
256.61	-96.380
257.08	-95.170
257.55	-94.394
258.02	-94.034
258.49	-94.725
258.97	-97.687
259.44	-99.066
259.91	-98.573
260.38	-99.128
260.85	-95.971
261.32	-96.552
261.79	-95.393
262.27	-94.994
262.74	-93.480
263.21	-91.537
263.68	-94.520
264.15	-97.953
264.62	-98.712
265.09	-100.496
265.57	-103.723
266.04	-104.159
266.51	-103.405
266.98	-104.906
267.45	-106.018
267.92	-107.946
268.39	-106.916
268.86	-104.863
269.34	-101.215
269.81	-101.211
270.28	-101.296
270.75	-98.202
271.22	-97.812
271.69	-97.778
272.16	-96.456
272.63	-96.256
273.10	-97.033
273.57	-95.805
274.05	-93.470
274.52	-90.448
274.99	-89.677
275.46	-88.521
275.93	-87.101
276.40	-87.015
276.87	-84.482
277.34	-84.824
277.81	-85.027
278.28	-84.208
278.75	-84.269
279.22	-86.138
279.69	-86.433
280.16	-85.348
280.63	-86.292
281.11	-88.171
281.58	-90.132
282.05	-88.393
282.52	-87.905
282.99	-88.600
283.46	-89.189
283.93	-87.304
284.40	-87.354
284.87	-86.533
285.34	-86.701
285.81	-87.782
286.28	-86.901
286.75	-85.598
287.22	-85.240
287.69	-84.607
288.16	-82.685
288.63	-81.017
289.10	-80.907
289.57	-78.954
290.04	-76.168
290.51	-73.903
290.98	-72.950
291.45	-72.035
291.92	-72.577
292.39	-72.316
292.86	-72.849
293.33	-70.203
293.80	-70.049
294.27	-70.887
294.74	-71.480
295.21	-71.130
295.68	-68.289
296.15	-70.529
296.62	-74.481
297.09	-73.765
297.56	-71.887
298.03	-71.322
298.49	-70.890
298.96	-70.979
299.43	-69.497
299.90	-70.824
300.37	-73.061
300.84	-71.973
301.31	-69.815
301.78	-68.538
302.25	-68.422
302.72	-66.848
303.19	-66.486
303.66	-64.102
304.13	-63.474
304.60	-63.856
305.07	-62.975
305.53	-61.908
306.00	-60.044
306.47	-59.147
306.94	-57.629
307.41	-57.948
307.88	-59.372
308.35	-59.627
308.82	-57.917
309.29	-58.032
309.76	-57.208
310.22	-57.837
310.69	-57.919
311.16	-57.328
311.63	-57.384
312.10	-58.328
312.57	-57.765
313.04	-57.444
313.51	-58.738
313.97	-58.502
314.44	-57.067
314.91	-56.429
315.38	-55.902
315.85	-55.402
316.32	-53.120
316.79	-51.424
317.25	-50.666
317.72	-51.065
318.19	-50.292
318.66	-49.613
319.13	-49.275
319.60	-50.290
320.07	-50.141
320.53	-48.588
321.00	-48.286
321.47	-48.453
321.94	-47.434
322.41	-47.055
322.87	-45.849
323.34	-45.739
323.81	-45.292
324.28	-44.912
324.75	-45.243
325.22	-45.791
325.68	-45.518
326.15	-45.670
326.62	-45.460
327.09	-45.110
327.56	-44.790
328.02	-44.048
328.49	-44.491
328.96	-44.490
329.43	-43.783
329.89	-42.988
330.36	-42.505
330.83	-43.690
331.30	-43.821
331.77	-43.214
332.23	-43.380
332.70	-43.630
333.17	-44.022
333.64	-43.968
334.10	-42.398
334.57	-40.330
335.04	-40.303
335.51	-39.919
335.97	-38.715
336.44	-38.790
336.91	-38.813
337.38	-37.741
337.84	-37.232
338.31	-36.183
338.78	-36.417
339.24	-35.448
339.71	-33.546
340.18	-32.184
340.65	-30.712
341.11	-29.234
341.58	-27.843
342.05	-25.829
342.52	-25.054
342.98	-24.011
343.45	-22.594
343.92	-22.036
344.38	-22.205
344.85	-21.977
345.32	-20.802
345.78	-20.182
346.25	-19.364
346.72	-18.557
347.18	-17.432
347.65	-16.876
348.12	-16.573
348.58	-15.762
349.05	-15.169
349.52	-14.808
349.99	-14.805
350.45	-14.480
350.92	-13.979
351.38	-13.695
351.85	-13.869
352.32	-13.226
352.78	-12.446
353.25	-11.737
353.72	-11.352
354.18	-11.370
354.65	-10.362
355.12	-10.212
355.58	-9.767
356.05	-9.653
356.52	-9.195
356.98	-8.894
357.45	-8.361
357.91	-8.032
358.38	-7.651
358.85	-7.100
359.31	-6.758
359.78	-6.546
360.25	-6.393
360.71	-5.910
361.18	-5.654
361.64	-5.543
362.11	-5.484
362.58	-5.276
363.04	-5.159
363.51	-5.071
363.97	-4.527
364.44	-4.455
364.91	-4.045
365.37	-3.936
365.84	-3.641
366.30	-3.350
366.77	-3.142
367.23	-2.920
367.70	-2.781
368.17	-2.450
368.63	-2.224
369.10	-2.192
369.56	-1.985
370.03	-1.578
370.49	-1.408
370.96	-1.174
371.42	-0.977
371.89	-0.752
372.36	-0.466
372.82	-0.368
373.29	-0.211
373.75	-0.128
374.22	0.249
374.68	0.365
375.15	0.427
375.61	0.643
376.08	0.796
376.54	0.843
377.01	0.855
377.47	1.002
377.94	1.109
378.40	1.149
378.87	1.162
379.33	1.374
379.80	1.482
380.26	1.518
380.73	1.563
381.19	1.705
381.66	1.834
382.12	1.846
382.59	1.855
383.05	1.873
383.52	1.943
383.98	1.869
384.45	1.877
384.91	1.934
385.38	1.931
385.84	1.917
386.31	1.894
386.77	1.918
387.24	2.068
387.70	2.117
388.16	2.176
388.63	2.309
389.09	2.358
389.56	2.403
390.02	2.400
390.49	2.451
390.95	2.484
