188.40	-144.240
188.88	-312.010
189.35	278.552
189.83	1091.304
190.30	-1345.098
190.78	-286.058
191.26	-114.976
191.73	956.604
192.21	-2265.217
192.68	-230.344
193.16	-908.699
193.63	-1077.378
194.11	-1104.946
194.58	-1016.523
195.06	-830.968
195.53	-539.109
196.01	-436.339
196.48	-391.958
196.96	-324.379
197.43	-263.958
197.91	-228.475
198.38	-200.711
198.86	-167.840
199.33	-137.834
199.81	-131.711
200.28	-126.062
200.76	-116.365
201.23	-107.003
201.71	-96.093
202.18	-91.022
202.66	-82.691
203.13	-78.194
203.61	-73.206
204.08	-69.712
204.55	-66.604
205.03	-63.807
205.50	-61.349
205.98	-59.924
206.45	-60.384
206.93	-59.540
207.40	-59.857
207.88	-59.206
208.35	-58.874
208.82	-63.637
209.30	-64.384
209.77	-63.233
210.25	-62.378
210.72	-60.732
211.20	-59.491
211.67	-55.966
212.14	-54.845
212.62	-55.287
213.09	-52.418
213.57	-49.891
214.04	-48.569
214.52	-47.909
214.99	-44.874
215.46	-45.604
215.94	-48.182
216.41	-47.615
216.89	-45.690
217.36	-44.686
217.83	-46.782
218.31	-47.490
218.78	-42.164
219.25	-38.846
219.73	-39.789
220.20	-42.637
220.68	-40.516
221.15	-39.622
221.62	-42.116
222.10	-44.032
222.57	-41.535
223.04	-40.375
223.52	-44.117
223.99	-47.777
224.47	-46.924
224.94	-47.461
225.41	-46.325
225.89	-47.030
226.36	-47.642
226.83	-47.424
227.31	-48.289
227.78	-49.438
228.25	-48.846
228.73	-48.791
229.20	-48.823
229.67	-50.878
230.15	-49.871
230.62	-47.205
231.09	-49.699
231.57	-51.554
232.04	-49.361
232.51	-49.059
232.98	-49.932
233.46	-47.145
233.93	-45.720
234.40	-42.404
234.88	-43.195
235.35	-47.670
235.82	-45.536
236.30	-41.762
236.77	-42.758
237.24	-45.224
237.71	-43.562
238.19	-39.909
238.66	-39.834
239.13	-43.299
239.61	-42.606
240.08	-41.046
240.55	-41.942
241.02	-41.500
241.50	-40.239
241.97	-38.038
242.44	-37.943
242.91	-39.632
243.39	-42.097
243.86	-40.785
244.33	-42.117
244.80	-42.885
245.28	-42.645
245.75	-41.460
246.22	-43.232
246.69	-42.997
247.17	-41.560
247.64	-42.643
248.11	-44.508
248.58	-44.342
249.05	-45.328
249.53	-42.025
250.00	-42.000
250.47	-45.362
250.94	-47.451
251.42	-46.889
251.89	-44.541
252.36	-44.756
252.83	-45.602
253.30	-40.984
253.78	-39.523
254.25	-40.309
254.72	-40.113
255.19	-38.928
255.66	-36.272
256.13	-37.182
256.61	-39.561
257.08	-39.783
257.55	-37.690
258.02	-38.613
258.49	-40.490
258.97	-41.086
259.44	-40.548
259.91	-40.141
260.38	-40.804
260.85	-38.323
261.32	-36.424
261.79	-37.697
262.27	-38.619
262.74	-38.048
263.21	-37.134
263.68	-40.204
264.15	-42.862
264.62	-43.089
265.09	-42.708
265.57	-44.673
266.04	-46.374
266.51	-45.596
266.98	-43.971
267.45	-44.005
267.92	-45.125
268.39	-44.884
268.86	-42.936
269.34	-40.445
269.81	-40.661
270.28	-40.441
270.75	-37.251
271.22	-38.204
271.69	-40.156
272.16	-39.825
272.63	-38.257
273.10	-39.121
273.57	-38.457
274.05	-37.515
274.52	-34.801
274.99	-33.996
275.46	-35.172
275.93	-34.029
276.40	-33.462
276.87	-31.119
277.34	-31.597
277.81	-32.943
278.28	-31.111
278.75	-29.947
279.22	-32.719
279.69	-33.980
280.16	-32.573
280.63	-30.976
281.11	-32.163
281.58	-33.045
282.05	-30.379
282.52	-30.179
282.99	-30.667
283.46	-31.473
283.93	-30.355
284.40	-31.071
284.87	-31.090
285.34	-32.641
285.81	-31.079
286.28	-29.340
286.75	-29.278
287.22	-30.690
287.69	-29.628
288.16	-27.484
288.63	-27.506
289.10	-28.537
289.57	-26.346
290.04	-23.733
290.51	-25.973
290.98	-27.512
291.45	-26.743
291.92	-27.932
292.39	-27.503
292.86	-29.563
293.33	-27.632
293.80	-25.259
294.27	-25.044
294.74	-26.715
295.21	-24.708
295.68	-23.599
296.15	-25.311
296.62	-28.584
297.09	-28.218
297.56	-26.041
298.03	-25.842
298.49	-26.544
298.96	-26.461
299.43	-24.679
299.90	-26.734
300.37	-27.437
300.84	-26.121
301.31	-25.057
301.78	-24.769
302.25	-25.672
302.72	-24.714
303.19	-23.206
303.66	-22.880
304.13	-25.004
304.60	-24.002
305.07	-23.087
305.53	-22.445
306.00	-22.281
306.47	-22.747
306.94	-20.185
307.41	-18.705
307.88	-21.011
308.35	-21.786
308.82	-20.253
309.29	-20.859
309.76	-19.693
310.22	-20.392
310.69	-19.400
311.16	-16.889
311.63	-17.550
312.10	-18.224
312.57	-17.637
313.04	-18.119
313.51	-18.611
313.97	-17.826
