188.40	-273.790
188.88	-336.031
189.35	259.610
189.83	1545.217
190.30	-1919.608
190.78	-76.923
191.26	-259.903
191.73	1254.717
192.21	-2163.768
192.68	-181.107
193.16	-1059.352
193.63	-1194.183
194.11	-1241.969
194.58	-1167.274
195.06	-952.515
195.53	-616.016
196.01	-505.719
196.48	-456.556
196.96	-383.476
197.43	-309.118
197.91	-278.535
198.38	-255.434
198.86	-210.664
199.33	-176.333
199.81	-164.557
200.28	-158.713
200.76	-143.450
201.23	-125.524
201.71	-112.546
202.18	-107.213
202.66	-97.456
203.13	-90.975
203.61	-83.945
204.08	-80.887
204.55	-77.074
205.03	-71.477
205.50	-68.466
205.98	-71.690
206.45	-71.294
206.93	-66.685
207.40	-65.315
207.88	-65.383
208.35	-66.687
208.82	-66.443
209.30	-65.659
209.77	-66.455
210.25	-67.506
210.72	-66.395
211.20	-64.784
211.67	-62.880
212.14	-65.698
212.62	-63.118
213.09	-60.233
213.57	-60.897
214.04	-61.186
214.52	-59.638
214.99	-54.535
215.46	-55.757
215.94	-58.372
216.41	-55.396
216.89	-54.946
217.36	-56.473
217.83	-57.839
218.31	-58.534
218.78	-53.615
219.25	-51.692
219.73	-55.089
220.20	-54.147
220.68	-50.828
221.15	-53.980
221.62	-57.450
222.10	-57.314
222.57	-54.697
223.04	-54.159
223.52	-58.677
223.99	-60.082
224.47	-59.241
224.94	-61.530
225.41	-62.054
225.89	-62.242
226.36	-60.390
226.83	-61.887
227.31	-65.871
227.78	-66.507
228.25	-62.550
228.73	-63.562
229.20	-65.247
229.67	-66.897
230.15	-63.772
230.62	-63.924
231.09	-66.333
231.57	-66.517
232.04	-65.907
232.51	-65.431
232.98	-69.237
233.46	-67.248
233.93	-62.943
234.40	-60.926
234.88	-61.883
235.35	-63.612
235.82	-60.824
236.30	-58.290
236.77	-59.648
237.24	-62.590
237.71	-59.047
238.19	-57.783
238.66	-59.250
239.13	-61.681
239.61	-60.514
240.08	-57.962
240.55	-58.614
241.02	-58.198
241.50	-54.001
241.97	-50.394
242.44	-52.927
242.91	-52.793
243.39	-54.263
243.86	-51.698
244.33	-53.006
244.80	-56.107
245.28	-54.887
245.75	-52.547
246.22	-55.442
246.69	-56.506
247.17	-53.281
247.64	-50.708
248.11	-52.401
248.58	-54.556
249.05	-54.171
249.53	-51.171
250.00	-53.448
250.47	-56.496
250.94	-57.860
251.42	-56.099
251.89	-54.916
252.36	-55.171
252.83	-53.684
253.30	-49.160
253.78	-49.168
254.25	-50.116
254.72	-50.008
255.19	-47.941
255.66	-48.484
256.13	-50.992
256.61	-49.165
257.08	-47.743
257.55	-48.149
258.02	-49.833
258.49	-51.832
258.97	-48.132
259.44	-48.708
259.91	-51.133
260.38	-49.905
260.85	-47.677
261.32	-46.623
261.79	-48.833
262.27	-50.040
262.74	-46.873
