188.40	-36.728
188.88	-180.940
189.35	186.072
189.83	192.174
190.30	-315.686
190.78	-121.154
191.26	-135.266
191.73	354.717
192.21	592.754
192.68	-43.321
193.16	-197.430
193.63	-218.560
194.11	-223.359
194.58	-201.320
195.06	-142.755
195.53	-79.577
196.01	-57.671
196.48	-34.863
196.96	-22.802
197.43	-20.703
197.91	-21.223
198.38	-9.270
198.86	-0.140
199.33	6.435
199.81	2.676
200.28	6.118
200.76	6.625
201.23	3.103
201.71	4.354
202.18	9.845
202.66	13.664
203.13	12.963
203.61	10.934
204.08	14.692
204.55	18.278
205.03	18.935
205.50	16.774
205.98	16.942
206.45	19.564
206.93	19.518
207.40	16.769
207.88	19.324
208.35	19.622
208.82	17.537
209.30	15.192
209.77	17.774
210.25	19.655
210.72	20.500
211.20	19.013
211.67	22.195
212.14	22.072
212.62	20.866
213.09	19.394
213.57	20.681
214.04	23.954
214.52	22.245
214.99	21.115
215.46	22.920
215.94	23.283
216.41	22.497
216.89	23.004
217.36	24.275
217.83	25.210
218.31	24.680
218.78	23.516
219.25	24.508
219.73	24.707
220.20	23.788
220.68	21.574
221.15	21.229
221.62	22.862
222.10	21.096
222.57	20.687
223.04	19.938
223.52	20.925
223.99	19.330
224.47	18.497
224.94	16.517
225.41	18.901
225.89	20.361
226.36	18.852
226.83	17.063
227.31	18.909
227.78	19.939
228.25	19.300
228.73	18.020
229.20	20.359
229.67	19.726
230.15	18.921
230.62	19.328
231.09	19.125
231.57	18.075
232.04	18.261
232.51	14.342
232.98	18.270
233.46	18.926
233.93	17.366
234.40	17.158
234.88	18.343
235.35	17.413
235.82	16.335
236.30	15.307
236.77	18.018
237.24	15.901
237.71	14.314
238.19	13.042
238.66	14.072
239.13	14.450
239.61	14.651
240.08	12.391
240.55	13.572
241.02	16.728
241.50	15.920
241.97	15.775
242.44	18.140
242.91	19.280
243.39	18.564
243.86	15.650
244.33	17.272
244.80	18.741
245.28	19.143
245.75	17.675
246.22	18.149
246.69	19.360
247.17	20.407
247.64	20.428
248.11	22.040
248.58	22.850
249.05	21.325
249.53	21.516
250.00	22.907
250.47	25.913
250.94	24.390
251.42	22.605
251.89	24.348
252.36	26.210
252.83	24.070
253.30	21.728
253.78	22.866
254.25	25.331
254.72	23.338
255.19	22.066
255.66	23.534
256.13	24.799
256.61	25.090
257.08	23.783
257.55	21.291
258.02	23.823
