188.40	-285.142
188.88	-495.300
189.35	502.507
189.83	2039.130
190.30	-1870.588
190.78	-422.596
191.26	-426.570
191.73	1869.811
192.21	-2323.188
192.68	-327.672
193.16	-1552.353
193.63	-1826.870
194.11	-1939.324
194.58	-1819.436
195.06	-1483.971
195.53	-989.272
196.01	-812.711
196.48	-721.935
196.96	-604.186
197.43	-517.780
197.91	-463.234
198.38	-413.451
198.86	-347.261
199.33	-298.233
199.81	-288.694
200.28	-278.537
200.76	-252.075
201.23	-231.969
201.71	-211.019
202.18	-200.272
202.66	-183.200
203.13	-172.241
203.61	-165.353
204.08	-153.763
204.55	-142.642
205.03	-135.436
205.50	-132.956
205.98	-135.568
206.45	-132.932
206.93	-129.004
207.40	-129.039
207.88	-129.399
208.35	-129.650
208.82	-134.818
209.30	-135.600
209.77	-135.687
210.25	-133.564
210.72	-132.450
211.20	-132.901
211.67	-130.689
212.14	-129.111
212.62	-127.790
213.09	-126.725
213.57	-122.884
214.04	-123.070
214.52	-120.393
214.99	-116.937
215.46	-117.840
215.94	-118.126
216.41	-117.727
216.89	-116.764
217.36	-115.587
217.83	-117.640
218.31	-116.710
218.78	-112.723
219.25	-109.251
219.73	-109.812
220.20	-111.616
220.68	-107.755
221.15	-107.302
221.62	-108.579
222.10	-108.849
222.57	-106.605
223.04	-105.428
223.52	-109.648
223.99	-111.238
224.47	-111.163
224.94	-114.697
225.41	-114.068
225.89	-113.680
226.36	-114.566
226.83	-115.467
227.31	-117.758
227.78	-117.316
228.25	-114.480
228.73	-113.829
229.20	-112.680
229.67	-113.388
230.15	-111.719
230.62	-110.438
231.09	-113.369
231.57	-116.626
232.04	-115.754
232.51	-115.607
232.98	-118.458
233.46	-116.249
233.93	-115.449
234.40	-112.721
234.88	-111.515
235.35	-113.825
235.82	-111.162
236.30	-108.899
236.77	-111.139
237.24	-112.463
237.71	-110.868
238.19	-111.056
238.66	-111.352
239.13	-115.385
239.61	-115.660
240.08	-115.750
240.55	-116.721
241.02	-113.703
241.50	-110.173
241.97	-106.205
242.44	-108.842
242.91	-108.607
243.39	-108.428
243.86	-106.907
244.33	-110.358
244.80	-113.003
245.28	-112.407
245.75	-109.806
246.22	-111.034
246.69	-107.748
247.17	-105.083
247.64	-104.783
248.11	-105.726
248.58	-106.427
249.05	-107.792
