188.40	-95.492
188.88	-228.982
189.35	143.733
189.83	-133.043
190.30	-356.863
190.78	-8.654
191.26	-41.063
191.73	228.302
192.21	91.304
192.68	-152.099
193.16	-223.527
193.63	-240.166
194.11	-242.067
194.58	-218.798
195.06	-177.965
195.53	-108.789
196.01	-80.505
196.48	-54.179
196.96	-44.073
197.43	-34.057
197.91	-23.834
198.38	-16.822
198.86	-6.057
199.33	0.989
199.81	4.538
200.28	10.462
200.76	11.754
201.23	10.903
201.71	13.527
202.18	15.597
202.66	17.807
203.13	17.092
203.61	19.361
204.08	25.041
204.55	26.804
205.03	26.061
205.50	25.094
205.98	23.076
206.45	23.341
206.93	24.342
207.40	23.758
207.88	26.633
208.35	25.298
208.82	23.196
209.30	21.257
209.77	21.194
210.25	22.423
210.72	21.908
211.20	21.568
211.67	25.308
212.14	24.180
212.62	23.956
213.09	23.256
213.57	22.449
214.04	22.798
214.52	20.806
214.99	20.234
215.46	21.316
215.94	20.519
216.41	20.574
216.89	18.237
217.36	20.296
217.83	20.499
218.31	19.588
218.78	20.740
219.25	23.835
219.73	23.948
220.20	21.498
220.68	21.265
221.15	21.236
221.62	20.559
222.10	20.286
222.57	18.928
223.04	20.502
223.52	20.240
223.99	18.439
224.47	18.454
224.94	18.684
225.41	20.519
225.89	21.297
226.36	19.486
226.83	21.571
227.31	21.150
227.78	23.213
228.25	22.523
228.73	21.752
229.20	24.301
229.67	21.892
230.15	22.659
230.62	22.701
231.09	23.027
231.57	23.761
232.04	24.379
232.51	23.567
232.98	24.208
233.46	23.697
233.93	23.430
234.40	23.969
234.88	26.177
235.35	25.552
235.82	23.878
236.30	24.301
236.77	25.855
237.24	22.515
237.71	19.813
238.19	19.794
238.66	20.488
239.13	20.118
239.61	18.423
240.08	17.834
240.55	21.229
241.02	20.659
241.50	19.633
241.97	19.364
242.44	20.499
242.91	21.418
243.39	19.691
243.86	18.505
244.33	20.045
244.80	18.437
245.28	18.672
245.75	20.703
246.22	20.691
246.69	20.922
247.17	20.983
247.64	19.298
248.11	21.331
248.58	19.867
249.05	17.786
249.53	20.539
250.00	20.085
250.47	18.780
250.94	17.651
251.42	18.302
251.89	19.415
252.36	19.368
252.83	19.030
253.30	19.854
253.78	20.711
254.25	21.974
254.72	20.631
255.19	18.519
255.66	19.393
256.13	18.007
256.61	16.948
257.08	15.763
257.55	17.007
258.02	18.664
258.49	17.918
258.97	17.341
259.44	16.439
259.91	18.384
260.38	18.923
260.85	18.035
261.32	17.097
261.79	19.902
262.27	20.325
262.74	19.274
263.21	19.982
263.68	19.453
264.15	17.736
264.62	16.340
265.09	16.624
265.57	16.549
266.04	15.404
266.51	15.399
266.98	16.496
267.45	16.955
267.92	17.060
268.39	16.740
268.86	17.179
269.34	20.019
269.81	18.894
270.28	16.833
270.75	18.455
271.22	19.057
271.69	18.985
272.16	16.285
272.63	15.297
273.10	16.786
273.57	18.032
274.05	18.935
274.52	19.979
274.99	21.093
275.46	22.393
275.93	22.819
276.40	22.249
