188.40	-342.237
188.88	-516.188
189.35	641.783
189.83	2007.826
190.30	-2166.667
190.78	-273.077
191.26	-592.271
191.73	2528.302
192.21	-2276.812
192.68	-315.076
193.16	-1721.115
193.63	-1989.197
194.11	-2136.974
194.58	-1991.397
195.06	-1609.047
195.53	-1052.329
196.01	-880.088
196.48	-773.236
196.96	-638.701
197.43	-543.309
197.91	-497.825
198.38	-447.795
198.86	-370.125
199.33	-312.952
199.81	-307.488
200.28	-293.694
200.76	-263.638
201.23	-243.643
201.71	-223.919
202.18	-212.632
202.66	-190.406
203.13	-177.137
203.61	-171.104
204.08	-158.910
204.55	-146.939
205.03	-138.757
205.50	-138.456
205.98	-142.670
206.45	-139.371
206.93	-133.031
207.40	-133.955
207.88	-133.556
208.35	-131.323
208.82	-134.960
209.30	-136.437
209.77	-135.338
210.25	-130.347
210.72	-128.338
211.20	-129.500
211.67	-127.577
212.14	-127.090
212.62	-124.536
213.09	-122.695
213.57	-120.906
214.04	-118.497
214.52	-116.166
214.99	-114.787
215.46	-117.855
215.94	-117.894
216.41	-114.798
216.89	-116.743
217.36	-118.049
217.83	-117.915
218.31	-116.298
218.78	-111.987
219.25	-111.935
219.73	-113.904
220.20	-114.403
220.68	-110.670
221.15	-112.844
221.62	-113.117
222.10	-112.690
222.57	-111.985
223.04	-112.334
223.52	-116.642
223.99	-116.425
224.47	-115.273
224.94	-119.542
225.41	-118.074
225.89	-116.760
226.36	-120.098
226.83	-121.783
227.31	-121.721
227.78	-118.785
228.25	-117.037
228.73	-120.703
229.20	-118.314
229.67	-119.131
230.15	-118.553
230.62	-123.015
231.09	-126.319
231.57	-127.072
232.04	-124.005
232.51	-127.170
232.98	-130.154
233.46	-127.074
233.93	-126.447
234.40	-126.929
234.88	-127.662
235.35	-126.899
235.82	-122.387
236.30	-118.692
236.77	-118.848
237.24	-120.235
237.71	-117.914
238.19	-118.136
238.66	-117.322
239.13	-118.279
239.61	-116.824
240.08	-117.536
240.55	-115.684
241.02	-113.106
241.50	-109.189
241.97	-110.179
242.44	-110.042
242.91	-107.578
243.39	-106.147
243.86	-106.920
244.33	-108.467
244.80	-110.763
245.28	-110.155
245.75	-108.562
246.22	-112.227
246.69	-110.466
247.17	-106.937
247.64	-108.822
248.11	-110.763
248.58	-111.353
249.05	-112.492
249.53	-110.430
250.00	-112.026
250.47	-112.995
250.94	-114.756
251.42	-116.869
251.89	-115.686
252.36	-116.384
252.83	-116.235
253.30	-114.794
253.78	-114.993
254.25	-114.482
254.72	-111.979
255.19	-111.661
255.66	-112.644
256.13	-114.588
256.61	-111.972
257.08	-114.021
257.55	-115.993
258.02	-113.898
258.49	-115.653
258.97	-115.524
259.44	-117.353
259.91	-116.697
260.38	-115.435
260.85	-111.856
261.32	-113.621
261.79	-112.304
262.27	-112.520
262.74	-109.959
263.21	-108.733
263.68	-111.298
264.15	-111.584
264.62	-112.663
265.09	-116.718
265.57	-117.727
266.04	-116.307
266.51	-117.175
266.98	-117.677
267.45	-116.557
267.92	-116.291
268.39	-114.200
268.86	-113.765
269.34	-107.500
269.81	-108.410
270.28	-107.615
270.75	-104.098
271.22	-103.271
271.69	-99.975
272.16	-98.471
272.63	-99.921
273.10	-98.854
273.57	-97.567
274.05	-94.943
274.52	-91.743
274.99	-89.701
275.46	-88.298
275.93	-87.760
276.40	-90.108
276.87	-87.481
277.34	-87.454
277.81	-87.902
278.28	-88.705
278.75	-90.168
279.22	-91.687
279.69	-91.278
280.16	-92.350
280.63	-93.798
281.11	-95.957
281.58	-97.344
282.05	-96.095
282.52	-96.849
282.99	-95.916
283.46	-96.314
283.93	-96.665
284.40	-97.785
284.87	-97.100
285.34	-97.095
285.81	-97.793
286.28	-95.424
286.75	-92.014
287.22	-92.931
287.69	-93.291
288.16	-90.301
288.63	-89.233
289.10	-88.532
289.57	-86.893
290.04	-84.313
290.51	-82.073
290.98	-79.879
291.45	-82.024
291.92	-83.735
292.39	-83.105
292.86	-84.204
293.33	-82.662
293.80	-82.933
294.27	-81.205
294.74	-82.342
295.21	-81.216
295.68	-79.832
296.15	-81.696
296.62	-84.814
297.09	-83.635
297.56	-82.619
298.03	-81.719
298.49	-81.049
298.96	-82.217
299.43	-82.221
299.90	-84.028
300.37	-82.187
300.84	-82.169
301.31	-81.795
301.78	-78.284
302.25	-76.989
302.72	-76.125
303.19	-76.958
303.66	-75.009
304.13	-74.585
304.60	-73.793
305.07	-75.666
305.53	-72.241
306.00	-71.523
306.47	-71.379
306.94	-71.127
307.41	-71.555
307.88	-70.940
308.35	-71.570
308.82	-71.706
309.29	-69.865
309.76	-68.216
310.22	-71.249
310.69	-72.470
311.16	-70.298
311.63	-69.091
312.10	-70.688
312.57	-71.680
313.04	-69.109
313.51	-69.693
313.97	-69.614
314.44	-69.696
314.91	-68.889
315.38	-68.080
315.85	-66.526
316.32	-65.994
316.79	-64.037
317.25	-62.929
317.72	-64.296
318.19	-64.026
318.66	-62.179
319.13	-60.130
319.60	-61.961
320.07	-61.044
320.53	-57.841
321.00	-57.255
321.47	-56.891
321.94	-56.335
322.41	-55.877
322.87	-54.135
323.34	-54.287
323.81	-53.681
324.28	-51.856
324.75	-51.650
325.22	-51.869
325.68	-53.074
326.15	-52.191
326.62	-50.206
327.09	-50.294
327.56	-49.814
328.02	-48.016
328.49	-48.998
328.96	-49.941
329.43	-49.466
329.89	-50.172
330.36	-49.241
330.83	-49.795
331.30	-51.003
331.77	-50.255
332.23	-48.676
332.70	-48.937
333.17	-49.703
333.64	-50.089
334.10	-48.134
334.57	-45.930
335.04	-46.814
335.51	-45.611
335.97	-44.981
336.44	-44.127
336.91	-44.456
337.38	-43.961
337.84	-42.953
338.31	-40.901
338.78	-40.642
339.24	-39.567
339.71	-37.154
340.18	-35.041
340.65	-34.046
341.11	-33.171
341.58	-30.943
342.05	-30.237
342.52	-29.571
342.98	-28.314
343.45	-27.340
343.92	-26.508
344.38	-27.529
344.85	-26.828
345.32	-25.499
345.78	-24.378
346.25	-23.854
346.72	-22.934
347.18	-21.828
347.65	-20.475
348.12	-20.361
348.58	-20.045
349.05	-18.661
349.52	-17.748
349.99	-17.927
350.45	-17.784
350.92	-17.277
351.38	-16.825
351.85	-16.692
352.32	-16.412
352.78	-15.158
353.25	-14.041
353.72	-13.613
354.18	-12.949
354.65	-12.214
355.12	-11.355
355.58	-10.988
356.05	-11.333
356.52	-10.710
356.98	-10.207
357.45	-9.862
357.91	-9.729
358.38	-9.070
358.85	-8.273
359.31	-8.201
359.78	-8.207
360.25	-7.895
360.71	-7.382
361.18	-6.935
361.64	-6.878
362.11	-6.775
362.58	-6.391
363.04	-6.327
363.51	-6.296
363.97	-5.925
364.44	-5.661
364.91	-5.352
365.37	-5.359
365.84	-5.089
366.30	-4.578
366.77	-4.413
367.23	-4.463
367.70	-4.272
368.17	-4.121
368.63	-3.898
369.10	-3.797
369.56	-3.567
370.03	-2.983
370.49	-2.728
370.96	-2.781
371.42	-2.477
371.89	-2.237
372.36	-1.997
372.82	-1.954
373.29	-1.818
373.75	-1.408
374.22	-1.127
374.68	-1.151
375.15	-1.022
375.61	-0.732
376.08	-0.593
376.54	-0.611
377.01	-0.554
377.47	-0.203
377.94	0.033
378.40	-0.054
378.87	-0.042
379.33	0.149
379.80	0.300
380.26	0.264
380.73	0.347
381.19	0.547
381.66	0.744
382.12	0.662
382.59	0.740
383.05	0.862
383.52	0.992
383.98	0.957
384.45	1.056
384.91	1.266
385.38	1.358
385.84	1.365
386.31	1.426
386.77	1.496
387.24	1.576
387.70	1.571
388.16	1.621
388.63	1.818
389.09	1.916
389.56	1.932
390.02	1.992
390.49	2.062
390.95	2.178
391.42	2.194
391.88	2.280
392.34	2.463
392.81	2.606
393.27	2.655
393.74	2.707
394.20	2.789
394.67	2.948
395.13	3.051
395.59	3.160
396.06	3.274
396.52	3.435
396.99	3.533
397.45	3.576
397.91	3.599
398.38	3.613
398.84	3.646
399.31	3.642
399.77	3.702
400.23	3.795
400.70	3.828
401.16	3.837
401.63	3.840
402.09	3.853
402.55	3.814
403.02	3.689
403.48	3.674
403.94	3.677
404.41	3.627
404.87	3.538
405.33	3.440
405.80	3.508
406.26	3.492
406.73	3.427
407.19	3.449
407.65	3.532
408.12	3.624
408.58	3.644
409.04	3.702
409.51	3.833
409.97	3.942
410.43	4.012
410.90	4.155
411.36	4.325
411.82	4.515
412.29	4.678
412.75	4.884
413.21	5.155
413.67	5.396
414.14	5.592
414.60	5.846
415.06	6.166
415.53	6.432
415.99	6.640
416.45	6.874
416.92	7.119
417.38	7.322
417.84	7.492
418.30	7.641
418.77	7.812
419.23	7.961
419.69	8.014
420.16	8.058
420.62	8.111
421.08	8.146
421.54	8.093
422.01	8.046
422.47	8.012
422.93	7.950
423.39	7.818
423.86	7.688
424.32	7.574
424.78	7.414
425.24	7.235
425.71	7.076
426.17	6.929
426.63	6.782
427.09	6.614
427.56	6.436
428.02	6.314
428.48	6.174
428.94	5.998
429.41	5.829
429.87	5.735
430.33	5.766
430.79	5.802
431.25	5.904
431.72	6.068
432.18	6.249
432.64	6.460
433.10	6.691
433.56	6.954
434.03	7.261
434.49	7.596
434.95	7.922
435.41	8.308
435.87	8.688
436.34	9.104
436.80	9.534
437.26	9.996
437.72	10.453
438.18	10.912
438.64	11.392
439.11	11.902
439.57	12.375
440.03	12.750
440.49	13.096
440.95	13.401
441.41	13.691
441.88	13.946
442.34	14.143
442.80	14.347
443.26	14.513
443.72	14.633
444.18	14.704
444.64	14.736
445.11	14.749
445.57	14.724
446.03	14.645
446.49	14.530
446.95	14.399
447.41	14.249
447.87	14.051
448.33	13.825
448.79	13.605
449.26	13.368
449.72	13.107
450.18	12.868
450.64	12.627
451.10	12.388
451.56	12.127
452.02	11.890
452.48	11.683
452.94	11.491
453.40	11.324
453.87	11.182
454.33	11.081
454.79	11.012
455.25	10.965
455.71	10.948
456.17	11.007
456.63	11.097
457.09	11.213
457.55	11.389
458.01	11.612
458.47	11.881
458.93	12.168
459.39	12.501
459.85	12.863
460.31	13.253
460.77	13.662
461.24	14.119
461.70	14.609
462.16	15.105
462.62	15.618
463.08	16.130
463.54	16.658
464.00	17.200
464.46	17.716
464.92	18.232
465.38	18.740
465.84	19.248
466.30	19.724
466.76	20.177
467.22	20.600
467.68	21.005
468.14	21.350
468.60	21.678
469.06	21.980
469.52	22.242
469.98	22.469
470.44	22.660
470.90	22.807
471.36	22.920
471.82	22.978
472.28	23.009
472.74	22.995
473.20	22.948
473.66	22.852
474.12	22.722
474.58	22.562
475.04	22.375
475.50	22.144
475.95	21.882
476.41	21.606
476.87	21.320
477.33	21.005
477.79	20.689
478.25	20.362
478.71	20.028
479.17	19.686
479.63	19.342
480.09	18.997
480.55	18.676
481.01	18.351
481.47	18.049
