188.40	-14.691
188.88	10.705
189.35	139.276
189.83	366.087
190.30	-715.686
190.78	-41.346
191.26	-26.087
191.73	684.906
192.21	-746.377
192.68	-41.412
193.16	-292.803
193.63	-349.307
194.11	-381.929
194.58	-347.428
195.06	-283.371
195.53	-163.888
196.01	-133.939
196.48	-117.775
196.96	-94.081
197.43	-74.980
197.91	-63.234
198.38	-58.498
198.86	-44.743
199.33	-32.712
199.81	-28.057
200.28	-27.282
200.76	-27.751
201.23	-22.188
201.71	-13.225
202.18	-12.165
202.66	-8.618
203.13	-5.589
203.61	-3.358
204.08	-1.067
204.55	1.139
205.03	3.662
205.50	3.855
205.98	3.231
206.45	4.128
206.93	5.093
207.40	5.893
207.88	6.389
208.35	6.799
208.82	6.455
209.30	7.781
209.77	6.443
210.25	3.649
210.72	5.789
211.20	3.892
211.67	4.835
212.14	4.487
212.62	4.270
213.09	6.160
213.57	5.375
214.04	5.756
214.52	3.877
214.99	3.986
215.46	3.738
215.94	2.502
216.41	0.833
216.89	2.291
217.36	2.405
217.83	0.799
218.31	-0.438
218.78	1.526
219.25	1.857
219.73	0.288
220.20	1.266
220.68	3.561
221.15	3.891
221.62	1.360
222.10	1.260
222.57	2.912
223.04	2.998
223.52	2.287
223.99	-0.177
224.47	0.725
224.94	-0.416
225.41	-0.381
225.89	-0.608
226.36	0.419
226.83	0.279
227.31	-0.854
227.78	-1.386
228.25	1.128
228.73	-0.975
229.20	-0.405
229.67	-0.883
230.15	0.219
230.62	1.694
231.09	-0.071
231.57	-0.954
232.04	0.641
232.51	1.132
232.98	-0.395
233.46	-0.921
233.93	1.360
234.40	3.919
234.88	4.164
235.35	2.807
235.82	4.208
236.30	5.661
236.77	5.139
237.24	2.255
237.71	2.878
238.19	4.315
238.66	4.925
239.13	2.301
239.61	1.784
240.08	4.294
240.55	3.135
241.02	3.687
241.50	3.395
241.97	5.183
242.44	4.952
242.91	4.923
243.39	3.654
243.86	3.551
244.33	2.174
244.80	1.761
245.28	1.496
245.75	4.698
246.22	3.885
246.69	3.053
247.17	4.401
247.64	6.643
248.11	5.973
248.58	5.164
249.05	6.311
249.53	9.433
250.00	7.866
250.47	6.090
250.94	5.342
251.42	7.947
251.89	8.559
252.36	7.897
252.83	6.925
253.30	10.636
253.78	10.893
254.25	11.634
254.72	10.066
255.19	11.237
255.66	10.277
256.13	8.807
256.61	9.037
257.08	11.411
257.55	10.322
258.02	10.537
258.49	9.758
258.97	8.777
259.44	7.941
259.91	5.715
260.38	5.455
260.85	7.486
261.32	6.994
261.79	5.673
262.27	3.594
262.74	4.608
263.21	4.841
263.68	3.645
264.15	1.474
264.62	3.114
265.09	2.911
265.57	1.531
266.04	1.390
266.51	2.093
266.98	2.818
267.45	3.575
267.92	0.599
268.39	0.408
268.86	1.599
269.34	2.080
269.81	1.808
270.28	1.844
270.75	3.918
271.22	2.810
271.69	3.049
272.16	5.774
272.63	8.040
273.10	7.693
273.57	7.149
274.05	7.517
274.52	9.069
274.99	9.790
275.46	10.211
275.93	10.512
276.40	10.509
276.87	10.402
277.34	8.367
277.81	10.563
278.28	12.213
278.75	11.721
279.22	10.304
279.69	9.902
280.16	10.966
280.63	10.174
281.11	8.576
281.58	7.403
282.05	6.600
282.52	5.125
282.99	4.306
283.46	3.716
283.93	3.683
284.40	4.178
284.87	3.362
285.34	1.543
285.81	2.878
286.28	3.653
286.75	3.156
287.22	3.025
287.69	2.792
288.16	4.891
288.63	4.675
289.10	5.148
289.57	7.569
290.04	7.988
290.51	6.881
290.98	7.522
291.45	8.786
291.92	8.781
292.39	7.469
292.86	6.892
293.33	8.848
293.80	10.064
294.27	8.334
294.74	7.381
295.21	9.086
295.68	9.960
296.15	8.745
296.62	8.099
297.09	9.043
297.56	8.529
298.03	6.713
298.49	5.785
298.96	5.845
299.43	6.619
299.90	6.312
300.37	6.998
300.84	7.253
301.31	6.942
301.78	8.128
302.25	7.839
302.72	9.210
303.19	10.237
303.66	10.780
304.13	9.695
304.60	9.919
305.07	11.374
305.53	12.296
306.00	11.816
306.47	11.983
306.94	13.973
307.41	14.769
307.88	14.872
308.35	15.992
308.82	16.994
309.29	16.566
309.76	15.871
310.22	14.989
310.69	16.055
311.16	16.738
311.63	16.403
312.10	17.100
312.57	17.496
313.04	16.355
313.51	16.381
313.97	16.722
314.44	18.268
314.91	17.766
315.38	15.478
315.85	15.845
316.32	16.314
316.79	15.585
317.25	15.466
317.72	15.082
318.19	14.920
318.66	15.666
319.13	16.046
319.60	15.486
320.07	16.151
320.53	16.977
321.00	16.737
321.47	16.553
321.94	16.311
322.41	15.384
322.87	15.910
323.34	14.646
323.81	15.808
324.28	15.252
324.75	14.336
325.22	14.365
325.68	13.782
326.15	14.839
326.62	14.927
327.09	14.168
327.56	14.504
328.02	16.113
328.49	14.839
328.96	14.154
329.43	14.867
329.89	15.133
330.36	14.542
330.83	13.301
331.30	12.259
331.77	13.295
332.23	13.936
332.70	12.565
333.17	12.210
333.64	11.336
334.10	11.747
334.57	11.912
335.04	11.588
335.51	11.970
335.97	10.909
336.44	10.057
336.91	10.256
337.38	10.669
337.84	9.552
338.31	9.844
338.78	9.249
339.24	9.148
339.71	9.678
340.18	9.621
340.65	9.517
341.11	10.383
341.58	10.313
342.05	9.579
342.52	9.827
342.98	10.630
343.45	10.976
343.92	10.190
344.38	9.556
344.85	10.026
345.32	10.737
345.78	10.653
346.25	10.652
346.72	10.888
347.18	10.457
347.65	10.504
348.12	10.141
348.58	10.677
349.05	10.868
349.52	10.473
349.99	10.106
350.45	10.326
350.92	10.059
351.38	9.716
351.85	9.724
352.32	10.101
352.78	10.130
353.25	10.174
353.72	10.067
354.18	10.450
354.65	10.423
355.12	9.946
355.58	9.573
356.05	9.634
356.52	9.752
356.98	9.873
357.45	9.645
357.91	9.683
358.38	9.138
358.85	8.826
359.31	8.552
359.78	8.592
360.25	8.680
360.71	8.805
361.18	8.645
361.64	8.493
362.11	8.248
362.58	7.974
363.04	7.627
363.51	7.641
363.97	7.532
364.44	7.372
364.91	7.306
365.37	7.273
365.84	7.134
366.30	6.944
366.77	6.713
367.23	6.766
367.70	6.728
368.17	6.854
368.63	6.990
369.10	6.928
369.56	6.795
370.03	6.777
370.49	6.610
370.96	6.530
371.42	6.537
371.89	6.534
372.36	6.612
372.82	6.619
373.29	6.666
373.75	6.675
374.22	6.696
374.68	6.677
375.15	6.777
375.61	6.810
376.08	6.760
376.54	6.670
377.01	6.640
377.47	6.676
377.94	6.591
378.40	6.479
378.87	6.463
379.33	6.518
379.80	6.474
380.26	6.448
380.73	6.533
381.19	6.576
381.66	6.526
382.12	6.418
382.59	6.395
383.05	6.334
383.52	6.273
383.98	6.137
384.45	6.113
384.91	6.017
385.38	5.965
385.84	5.927
386.31	5.939
386.77	5.878
387.24	5.817
387.70	5.877
388.16	5.896
388.63	6.017
389.09	6.003
389.56	6.015
390.02	6.032
390.49	6.020
390.95	5.997
391.42	6.010
391.88	6.081
392.34	6.166
392.81	6.230
393.27	6.320
393.74	6.406
394.20	6.465
394.67	6.560
395.13	6.611
395.59	6.692
396.06	6.787
396.52	6.838
396.99	6.862
397.45	6.829
397.91	6.815
398.38	6.697
398.84	6.645
399.31	6.587
399.77	6.545
400.23	6.491
400.70	6.454
401.16	6.384
401.63	6.309
402.09	6.259
402.55	6.175
403.02	6.066
403.48	6.015
403.94	5.958
404.41	5.908
404.87	5.834
405.33	5.768
405.80	5.709
406.26	5.667
406.73	5.684
407.19	5.724
407.65	5.788
408.12	5.862
408.58	5.983
409.04	6.099
409.51	6.192
409.97	6.314
410.43	6.469
410.90	6.669
411.36	6.840
411.82	6.994
412.29	7.199
412.75	7.418
413.21	7.626
413.67	7.836
414.14	8.018
414.60	8.223
415.06	8.437
415.53	8.612
415.99	8.775
416.45	8.930
416.92	9.038
417.38	9.125
417.84	9.221
418.30	9.246
418.77	9.268
419.23	9.302
419.69	9.279
420.16	9.236
420.62	9.161
421.08	9.073
421.54	8.958
422.01	8.815
422.47	8.657
422.93	8.523
423.39	8.354
423.86	8.217
424.32	8.062
424.78	7.877
425.24	7.729
425.71	7.609
426.17	7.487
426.63	7.399
427.09	7.312
427.56	7.247
428.02	7.209
428.48	7.154
428.94	7.094
429.41	7.053
429.87	7.044
430.33	7.172
430.79	7.347
431.25	7.576
431.72	7.834
432.18	8.112
432.64	8.395
433.10	8.726
433.56	9.047
434.03	9.417
434.49	9.812
434.95	10.208
435.41	10.595
435.87	10.963
436.34	11.366
436.80	11.756
437.26	12.147
437.72	12.544
438.18	12.934
438.64	13.332
439.11	13.721
439.57	14.075
440.03	14.330
440.49	14.532
440.95	14.695
441.41	14.824
441.88	14.937
442.34	15.015
442.80	15.052
443.26	15.046
443.72	15.010
444.18	14.926
444.64	14.814
445.11	14.678
445.57	14.532
446.03	14.338
446.49	14.135
446.95	13.918
447.41	13.661
447.87	13.418
448.33	13.177
448.79	12.928
449.26	12.672
449.72	12.435
450.18	12.227
450.64	12.035
451.10	11.854
451.56	11.692
452.02	11.571
452.48	11.460
452.94	11.386
453.40	11.343
453.87	11.361
454.33	11.409
454.79	11.503
455.25	11.618
455.71	11.771
456.17	11.976
456.63	12.219
457.09	12.513
457.55	12.837
458.01	13.186
458.47	13.583
458.93	14.007
459.39	14.440
459.85	14.891
460.31	15.358
460.77	15.828
461.24	16.330
461.70	16.828
462.16	17.341
462.62	17.844
463.08	18.342
463.54	18.833
464.00	19.305
464.46	19.758
464.92	20.188
465.38	20.599
465.84	20.981
466.30	21.317
466.76	21.627
467.22	21.898
467.68	22.129
468.14	22.311
468.60	22.463
469.06	22.588
469.52	22.674
469.98	22.721
470.44	22.739
470.90	22.707
471.36	22.634
471.82	22.519
472.28	22.382
472.74	22.209
473.20	21.998
473.66	21.771
474.12	21.521
474.58	21.244
475.04	20.951
475.50	20.637
475.95	20.318
476.41	19.987
476.87	19.664
477.33	19.335
477.79	19.026
478.25	18.723
478.71	18.420
479.17	18.128
479.63	17.850
480.09	17.594
480.55	17.362
481.01	17.160
481.47	16.993
481.93	16.860
482.39	16.763
482.84	16.701
483.30	16.679
483.76	16.699
484.22	16.751
484.68	16.843
485.14	16.980
485.60	17.154
486.06	17.376
486.52	17.626
486.98	17.919
487.44	18.243
487.89	18.598
488.35	18.988
488.81	19.401
489.27	19.843
489.73	20.312
490.19	20.799
490.65	21.304
491.11	21.829
491.56	22.358
492.02	22.886
492.48	23.424
492.94	23.961
493.40	24.489
493.86	25.024
494.32	25.543
494.77	26.048
495.23	26.532
495.69	26.997
496.15	27.442
496.61	27.872
497.07	28.267
497.52	28.640
497.98	28.993
498.44	29.329
498.90	29.628
499.36	29.890
499.82	30.110
500.27	30.304
500.73	30.459
501.19	30.584
501.65	30.674
502.11	30.730
502.56	30.758
503.02	30.745
503.48	30.696
503.94	30.625
504.40	30.526
504.85	30.399
505.31	30.249
505.77	30.064
506.23	29.850
506.69	29.616
507.14	29.359
507.60	29.079
508.06	28.770
508.52	28.448
508.97	28.113
509.43	27.776
509.89	27.424
510.35	27.066
510.80	26.702
511.26	26.348
511.72	25.993
512.18	25.638
512.63	25.289
513.09	24.952
513.55	24.622
514.01	24.309
514.46	24.015
514.92	23.735
515.38	23.483
515.84	23.255
516.29	23.057
516.75	22.882
517.21	22.737
517.66	22.619
518.12	22.531
518.58	22.479
519.04	22.464
519.49	22.484
519.95	22.538
520.41	22.625
520.86	22.742
521.32	22.894
521.78	23.078
522.23	23.299
522.69	23.554
523.15	23.844
523.61	24.158
524.06	24.496
524.52	24.865
524.98	25.257
525.43	25.672
525.89	26.092
526.35	26.535
526.80	26.992
527.26	27.463
527.72	27.948
528.17	28.444
528.63	28.940
529.09	29.438
529.54	29.937
530.00	30.439
530.45	30.940
530.91	31.436
531.37	31.917
531.82	32.388
532.28	32.853
532.74	33.298
533.19	33.721
533.65	34.123
534.10	34.501
534.56	34.852
535.02	35.178
535.47	35.491
535.93	35.779
536.39	36.045
536.84	36.286
537.30	36.505
537.75	36.690
538.21	36.844
538.67	36.977
539.12	37.082
539.58	37.155
540.03	37.204
540.49	37.231
540.94	37.235
541.40	37.206
541.86	37.144
542.31	37.056
542.77	36.953
543.22	36.833
543.68	36.690
544.13	36.529
544.59	36.359
545.05	36.162
545.50	35.946
545.96	35.705
546.41	35.451
546.87	35.180
547.32	34.894
547.78	34.598
548.23	34.288
548.69	33.968
549.14	33.642
549.60	33.302
550.06	32.951
550.51	32.600
550.97	32.254
551.42	31.896
551.88	31.546
552.33	31.194
552.79	30.847
553.24	30.508
553.70	30.179
554.15	29.855
554.61	29.549
555.06	29.250
555.52	28.967
555.97	28.701
556.43	28.456
556.88	28.230
557.34	28.030
557.79	27.852
558.25	27.697
558.70	27.569
559.15	27.469
559.61	27.398
