188.40	-241.068
188.88	-347.520
189.35	403.900
189.83	1651.304
190.30	-1862.745
190.78	-394.712
191.26	-312.077
191.73	911.321
192.21	-2207.246
192.68	-260.115
193.16	-1226.849
193.63	-1446.722
194.11	-1523.066
194.58	-1402.139
195.06	-1153.116
195.53	-752.506
196.01	-614.757
196.48	-542.441
196.96	-462.877
197.43	-396.219
197.91	-351.873
198.38	-316.986
198.86	-268.467
199.33	-222.564
199.81	-211.470
200.28	-203.887
200.76	-183.499
201.23	-166.903
201.71	-149.980
202.18	-141.582
202.66	-128.678
203.13	-119.496
203.61	-111.842
204.08	-104.770
204.55	-99.170
205.03	-93.440
205.50	-90.372
205.98	-89.827
206.45	-89.001
206.93	-84.860
207.40	-80.203
207.88	-78.664
208.35	-78.264
208.82	-80.386
209.30	-81.588
209.77	-80.254
210.25	-81.128
210.72	-81.074
211.20	-80.855
211.67	-79.686
212.14	-79.634
212.62	-78.500
213.09	-75.723
213.57	-72.988
214.04	-73.945
214.52	-72.643
214.99	-68.142
215.46	-68.878
215.94	-71.399
216.41	-71.067
216.89	-68.826
217.36	-68.833
217.83	-73.182
218.31	-73.237
218.78	-68.261
219.25	-67.853
219.73	-69.411
220.20	-68.032
220.68	-63.878
221.15	-62.789
221.62	-65.297
222.10	-67.052
222.57	-65.662
223.04	-65.158
223.52	-68.700
223.99	-70.019
224.47	-69.581
224.94	-71.249
225.41	-72.080
225.89	-71.165
226.36	-72.103
226.83	-74.408
227.31	-77.888
227.78	-76.817
228.25	-73.779
228.73	-75.021
229.20	-74.470
229.67	-75.465
230.15	-74.934
230.62	-74.519
231.09	-78.122
231.57	-80.839
232.04	-77.965
232.51	-77.469
232.98	-80.631
233.46	-80.467
233.93	-80.848
234.40	-79.723
234.88	-81.435
235.35	-83.744
235.82	-81.188
236.30	-77.912
236.77	-78.310
237.24	-80.859
237.71	-79.766
238.19	-79.972
238.66	-79.912
239.13	-83.267
239.61	-83.975
240.08	-83.949
240.55	-83.699
241.02	-81.570
241.50	-78.059
241.97	-74.821
242.44	-75.537
242.91	-77.561
243.39	-76.608
243.86	-72.356
244.33	-71.725
244.80	-72.297
245.28	-72.897
245.75	-69.930
246.22	-71.252
246.69	-73.693
247.17	-70.401
247.64	-69.222
248.11	-70.194
248.58	-71.276
249.05	-71.776
249.53	-67.702
250.00	-66.052
250.47	-70.280
250.94	-72.385
251.42	-73.873
251.89	-73.361
252.36	-73.732
252.83	-72.271
253.30	-68.711
253.78	-68.745
254.25	-69.954
254.72	-70.455
255.19	-69.025
255.66	-67.960
256.13	-70.114
256.61	-68.979
257.08	-69.590
257.55	-68.891
258.02	-68.958
258.49	-71.057
258.97	-69.840
259.44	-70.016
259.91	-71.453
260.38	-71.169
260.85	-68.572
261.32	-65.745
261.79	-66.776
262.27	-67.021
262.74	-64.541
263.21	-62.259
263.68	-65.655
264.15	-69.108
264.62	-69.017
265.09	-68.843
265.57	-73.276
266.04	-73.632
266.51	-72.103
266.98	-70.611
267.45	-71.347
267.92	-73.364
268.39	-72.475
268.86	-69.537
269.34	-68.346
269.81	-69.290
270.28	-68.289
270.75	-64.658
271.22	-65.599
271.69	-66.214
272.16	-65.027
272.63	-63.006
273.10	-65.110
273.57	-63.973
274.05	-60.659
274.52	-56.862
274.99	-56.101
275.46	-55.999
275.93	-54.417
276.40	-54.363
276.87	-52.970
277.34	-53.540
277.81	-53.868
278.28	-52.293
278.75	-53.773
279.22	-56.231
279.69	-56.164
280.16	-55.529
280.63	-56.304
281.11	-57.903
281.58	-59.142
282.05	-57.969
282.52	-58.217
282.99	-58.668
283.46	-59.318
283.93	-58.649
284.40	-59.248
284.87	-58.195
285.34	-58.996
285.81	-58.314
286.28	-56.237
286.75	-55.725
287.22	-55.603
287.69	-52.839
288.16	-49.957
288.63	-49.158
289.10	-49.464
289.57	-48.343
290.04	-46.183
290.51	-47.109
290.98	-47.079
291.45	-45.121
291.92	-45.548
292.39	-46.568
292.86	-49.529
293.33	-48.051
293.80	-47.408
294.27	-48.110
294.74	-49.895
295.21	-47.362
295.68	-45.391
296.15	-47.137
296.62	-48.969
297.09	-48.452
297.56	-47.499
298.03	-49.298
298.49	-50.115
298.96	-48.614
299.43	-46.436
299.90	-48.386
300.37	-49.137
300.84	-48.609
301.31	-47.897
301.78	-47.915
302.25	-48.459
302.72	-46.348
303.19	-43.562
303.66	-41.618
304.13	-42.451
304.60	-42.246
305.07	-41.789
305.53	-42.007
306.00	-42.024
306.47	-43.066
306.94	-40.601
307.41	-41.211
307.88	-42.400
308.35	-42.930
308.82	-41.073
309.29	-41.729
309.76	-40.211
310.22	-39.236
310.69	-38.356
311.16	-37.583
311.63	-36.219
312.10	-37.040
312.57	-35.103
313.04	-36.877
313.51	-38.151
313.97	-37.749
314.44	-36.455
314.91	-36.115
315.38	-36.550
315.85	-35.299
316.32	-31.968
316.79	-33.395
317.25	-33.418
317.72	-32.972
318.19	-32.198
318.66	-31.559
319.13	-30.858
319.60	-32.626
320.07	-32.606
320.53	-31.131
321.00	-31.278
321.47	-32.144
321.94	-30.930
322.41	-30.575
322.87	-30.269
323.34	-30.316
323.81	-29.450
324.28	-29.038
324.75	-29.556
325.22	-29.544
325.68	-30.565
326.15	-30.937
326.62	-30.189
327.09	-29.701
327.56	-29.229
328.02	-28.288
328.49	-29.453
328.96	-30.331
329.43	-29.494
329.89	-28.992
330.36	-29.274
330.83	-30.328
331.30	-30.496
331.77	-30.151
332.23	-30.041
332.70	-30.037
333.17	-30.394
333.64	-29.997
334.10	-29.074
334.57	-27.705
335.04	-27.593
335.51	-26.058
335.97	-25.985
336.44	-26.066
336.91	-26.713
337.38	-25.565
337.84	-25.040
338.31	-23.850
338.78	-23.016
339.24	-21.543
339.71	-19.868
340.18	-18.866
