188.40	-273.122
188.88	-512.010
189.35	393.315
189.83	1952.174
190.30	-2186.275
190.78	-458.654
191.26	-405.314
191.73	1871.698
192.21	-2253.623
192.68	-291.412
193.16	-1514.630
193.63	-1781.071
194.11	-1882.517
194.58	-1781.930
195.06	-1454.992
195.53	-952.506
196.01	-777.896
196.48	-684.454
196.96	-568.015
197.43	-484.124
197.91	-438.651
198.38	-395.677
198.86	-333.649
199.33	-281.715
199.81	-270.229
200.28	-258.466
200.76	-234.580
201.23	-215.605
201.71	-194.996
202.18	-184.592
202.66	-168.518
203.13	-160.542
203.61	-151.748
204.08	-140.863
204.55	-129.253
205.03	-122.753
205.50	-121.702
205.98	-122.390
206.45	-122.682
206.93	-119.237
207.40	-118.360
207.88	-116.684
208.35	-116.587
208.82	-120.213
209.30	-123.249
209.77	-122.444
210.25	-119.045
210.72	-118.594
211.20	-119.265
211.67	-115.848
212.14	-117.165
212.62	-115.522
213.09	-112.969
213.57	-109.938
214.04	-109.610
214.52	-110.132
214.99	-106.201
215.46	-106.841
215.94	-107.128
216.41	-104.684
216.89	-103.098
217.36	-102.913
217.83	-104.871
218.31	-104.864
218.78	-100.358
219.25	-97.617
219.73	-99.293
220.20	-102.475
220.68	-99.182
221.15	-98.671
221.62	-101.155
222.10	-101.000
222.57	-99.781
223.04	-97.627
223.52	-102.556
223.99	-104.749
224.47	-103.273
224.94	-105.768
225.41	-105.380
225.89	-107.261
226.36	-107.773
226.83	-111.889
227.31	-114.074
227.78	-113.068
228.25	-110.364
228.73	-112.887
229.20	-112.312
229.67	-113.750
230.15	-110.306
230.62	-109.355
231.09	-112.920
231.57	-113.828
232.04	-111.140
232.51	-112.661
232.98	-115.794
233.46	-113.458
233.93	-113.741
234.40	-112.214
234.88	-111.602
235.35	-113.088
235.82	-110.389
236.30	-107.622
236.77	-107.312
237.24	-110.275
237.71	-109.614
238.19	-108.494
238.66	-106.036
239.13	-107.825
239.61	-108.712
240.08	-107.379
240.55	-107.600
241.02	-104.250
241.50	-102.465
241.97	-101.398
242.44	-99.916
242.91	-99.358
243.39	-100.362
243.86	-97.293
244.33	-98.687
244.80	-102.749
245.28	-104.124
245.75	-101.248
246.22	-104.234
246.69	-102.819
247.17	-99.692
247.64	-98.911
248.11	-99.739
248.58	-100.462
249.05	-101.541
249.53	-97.727
250.00	-100.425
250.47	-102.595
250.94	-106.853
251.42	-106.173
251.89	-103.777
252.36	-104.369
252.83	-105.551
253.30	-101.639
253.78	-100.987
254.25	-100.657
254.72	-100.228
255.19	-98.667
255.66	-98.409
256.13	-100.370
256.61	-99.832
257.08	-99.417
257.55	-97.449
258.02	-95.204
258.49	-96.078
258.97	-96.510
259.44	-97.258
259.91	-96.590
260.38	-96.243
260.85	-92.930
261.32	-92.668
261.79	-93.132
262.27	-95.859
262.74	-93.328
263.21	-91.311
263.68	-93.767
264.15	-95.853
264.62	-94.679
265.09	-94.583
265.57	-96.414
266.04	-97.387
266.51	-97.406
266.98	-96.811
267.45	-97.868
267.92	-100.606
268.39	-101.125
268.86	-97.982
269.34	-92.481
269.81	-93.455
270.28	-93.824
270.75	-88.916
271.22	-88.830
271.69	-87.779
272.16	-86.006
272.63	-85.406
273.10	-85.624
273.57	-85.642
274.05	-85.475
274.52	-81.804
274.99	-81.126
275.46	-80.819
275.93	-78.908
276.40	-77.632
276.87	-75.622
277.34	-77.471
277.81	-78.201
278.28	-77.869
278.75	-78.335
279.22	-82.301
279.69	-82.387
280.16	-79.700
280.63	-81.959
281.11	-84.022
281.58	-87.515
282.05	-85.593
282.52	-84.470
282.99	-85.212
283.46	-86.483
283.93	-83.420
284.40	-84.540
284.87	-84.494
285.34	-86.038
285.81	-85.242
286.28	-83.751
286.75	-82.381
287.22	-82.773
287.69	-81.755
288.16	-78.914
288.63	-78.387
289.10	-78.677
289.57	-77.190
290.04	-75.257
290.51	-74.931
290.98	-75.308
291.45	-73.533
291.92	-74.062
292.39	-75.453
292.86	-77.545
293.33	-75.364
293.80	-74.049
294.27	-73.890
294.74	-75.490
295.21	-73.065
295.68	-72.258
296.15	-74.664
296.62	-77.479
297.09	-76.397
297.56	-74.343
298.03	-73.557
298.49	-75.476
298.96	-75.009
299.43	-73.385
299.90	-76.080
300.37	-76.504
300.84	-76.085
301.31	-74.397
301.78	-72.879
302.25	-73.687
302.72	-71.310
303.19	-70.325
303.66	-68.731
304.13	-69.784
304.60	-68.832
305.07	-68.028
305.53	-65.052
306.00	-66.024
306.47	-65.791
306.94	-64.812
307.41	-64.400
307.88	-65.906
308.35	-65.648
308.82	-63.391
309.29	-63.038
309.76	-61.906
310.22	-62.028
310.69	-61.703
311.16	-59.936
311.63	-59.908
312.10	-60.472
312.57	-60.050
313.04	-59.250
313.51	-61.421
313.97	-60.544
314.44	-59.501
314.91	-58.206
315.38	-59.599
315.85	-58.173
316.32	-56.146
316.79	-54.051
317.25	-55.766
317.72	-55.967
318.19	-54.529
318.66	-53.820
319.13	-53.439
319.60	-55.045
320.07	-53.966
320.53	-50.810
321.00	-51.040
321.47	-50.393
321.94	-49.400
322.41	-49.030
322.87	-48.793
323.34	-49.504
323.81	-48.032
324.28	-47.465
324.75	-48.355
325.22	-47.988
325.68	-47.951
326.15	-47.221
326.62	-47.213
327.09	-46.297
327.56	-45.241
328.02	-43.874
328.49	-45.143
328.96	-45.867
329.43	-44.792
329.89	-44.501
330.36	-44.385
330.83	-46.142
331.30	-46.127
331.77	-44.855
332.23	-44.488
332.70	-44.103
333.17	-43.682
333.64	-42.339
334.10	-39.871
334.57	-39.028
335.04	-39.062
335.51	-37.870
335.97	-37.338
336.44	-37.145
336.91	-37.223
337.38	-36.225
337.84	-36.183
338.31	-35.104
338.78	-34.352
339.24	-33.195
339.71	-31.130
340.18	-30.232
340.65	-29.073
341.11	-27.975
341.58	-26.357
342.05	-25.693
342.52	-24.900
342.98	-23.722
343.45	-23.588
343.92	-23.946
344.38	-24.308
344.85	-23.156
345.32	-22.351
345.78	-22.293
346.25	-21.086
346.72	-19.773
347.18	-18.692
347.65	-17.849
348.12	-17.421
348.58	-16.263
349.05	-15.240
349.52	-15.130
349.99	-14.773
350.45	-13.797
350.92	-13.315
351.38	-13.042
351.85	-12.777
352.32	-12.147
352.78	-11.320
353.25	-10.552
353.72	-10.209
354.18	-9.687
354.65	-9.234
355.12	-8.820
355.58	-8.323
356.05	-8.155
356.52	-7.850
356.98	-7.781
357.45	-7.245
357.91	-6.789
358.38	-6.687
358.85	-6.622
359.31	-6.600
359.78	-6.438
360.25	-6.358
360.71	-5.996
361.18	-5.500
361.64	-5.314
362.11	-4.993
362.58	-4.801
363.04	-4.816
363.51	-4.394
363.97	-4.090
364.44	-3.864
364.91	-3.741
365.37	-3.684
365.84	-3.550
366.30	-3.325
366.77	-3.270
367.23	-3.109
367.70	-2.984
