188.40	-295.159
188.88	-343.342
189.35	485.794
189.83	1225.217
190.30	-1519.608
190.78	-289.904
191.26	-245.894
191.73	1160.377
192.21	-1795.652
192.68	-264.313
193.16	-1129.419
193.63	-1308.680
194.11	-1376.641
194.58	-1278.243
195.06	-1066.479
195.53	-692.521
196.01	-563.745
196.48	-503.956
196.96	-432.079
197.43	-371.011
197.91	-329.079
198.38	-296.629
198.86	-251.858
199.33	-209.596
199.81	-201.659
200.28	-189.673
200.76	-172.970
201.23	-159.555
201.71	-145.324
202.18	-136.774
202.66	-125.761
203.13	-119.191
203.61	-113.189
204.08	-103.853
204.55	-95.009
205.03	-87.415
205.50	-86.610
205.98	-89.597
206.45	-87.519
206.93	-83.763
207.40	-81.491
207.88	-79.536
208.35	-78.380
208.82	-81.348
209.30	-82.258
209.77	-81.262
210.25	-81.395
210.72	-79.081
211.20	-79.362
211.67	-76.462
212.14	-75.938
212.62	-75.534
213.09	-72.338
213.57	-67.317
214.04	-69.625
214.52	-69.766
214.99	-68.712
215.46	-68.812
215.94	-68.032
216.41	-67.636
216.89	-64.874
217.36	-64.639
217.83	-67.205
218.31	-67.929
218.78	-64.897
219.25	-62.646
219.73	-63.646
220.20	-66.004
220.68	-63.630
221.15	-62.796
221.62	-63.625
222.10	-65.592
222.57	-64.519
223.04	-63.780
223.52	-69.434
223.99	-71.044
224.47	-69.433
224.94	-71.500
225.41	-72.512
225.89	-73.706
226.36	-75.412
226.83	-76.855
227.31	-78.061
227.78	-78.668
228.25	-76.035
228.73	-76.530
229.20	-77.604
229.67	-78.533
230.15	-76.128
230.62	-74.702
231.09	-78.534
231.57	-82.551
232.04	-79.217
232.51	-78.515
232.98	-79.856
233.46	-78.722
233.93	-79.617
234.40	-75.655
234.88	-74.407
235.35	-75.846
235.82	-72.336
236.30	-68.708
236.77	-69.144
237.24	-72.120
237.71	-71.152
238.19	-69.150
238.66	-68.487
239.13	-71.394
239.61	-70.463
240.08	-69.898
240.55	-69.689
241.02	-66.492
241.50	-63.494
241.97	-61.779
242.44	-62.376
242.91	-63.049
243.39	-64.033
243.86	-60.547
244.33	-62.519
244.80	-65.079
245.28	-65.832
245.75	-64.054
246.22	-65.611
246.69	-65.681
247.17	-64.116
247.64	-63.396
248.11	-65.251
248.58	-65.788
249.05	-65.055
249.53	-61.921
250.00	-61.948
250.47	-66.591
250.94	-69.686
251.42	-68.376
251.89	-65.951
252.36	-64.489
252.83	-66.098
253.30	-62.080
253.78	-60.772
254.25	-61.852
254.72	-59.749
255.19	-59.011
255.66	-58.571
256.13	-59.512
256.61	-59.092
257.08	-57.251
257.55	-57.162
258.02	-56.248
258.49	-58.078
258.97	-58.634
259.44	-59.346
259.91	-58.818
260.38	-57.819
260.85	-55.422
261.32	-55.406
261.79	-57.164
262.27	-59.065
262.74	-57.511
263.21	-55.348
263.68	-58.609
264.15	-61.489
264.62	-63.087
265.09	-62.450
265.57	-64.232
266.04	-66.019
266.51	-66.922
266.98	-65.508
267.45	-65.535
267.92	-69.068
