188.40	-343.239
188.88	-508.355
189.35	722.563
189.83	1804.348
190.30	-2031.373
190.78	-430.288
191.26	-486.473
191.73	1764.151
192.21	-2624.638
192.68	-368.511
193.16	-1677.778
193.63	-1970.914
194.11	-2089.373
194.58	-1900.182
195.06	-1586.974
195.53	-1048.502
196.01	-864.600
196.48	-767.626
196.96	-643.230
197.43	-545.160
197.91	-491.056
198.38	-437.901
198.86	-366.305
199.33	-313.438
199.81	-300.430
200.28	-287.748
200.76	-259.298
201.23	-235.981
201.71	-214.665
202.18	-202.760
202.66	-187.488
203.13	-176.065
203.61	-167.770
204.08	-157.339
204.55	-147.924
205.03	-135.954
205.50	-134.930
205.98	-135.552
206.45	-134.088
206.93	-129.944
207.40	-130.068
207.88	-128.354
208.35	-125.770
208.82	-130.372
209.30	-132.477
209.77	-133.148
210.25	-131.905
210.72	-132.221
211.20	-134.961
211.67	-132.155
212.14	-130.865
212.62	-129.463
213.09	-125.628
213.57	-122.554
214.04	-122.317
214.52	-120.356
214.99	-118.604
215.46	-120.072
215.94	-121.698
216.41	-119.185
216.89	-117.122
217.36	-114.600
217.83	-114.981
218.31	-116.254
218.78	-111.760
219.25	-110.961
219.73	-110.958
220.20	-113.233
220.68	-108.017
221.15	-108.549
221.62	-109.891
222.10	-111.015
222.57	-107.967
223.04	-108.579
223.52	-112.550
223.99	-115.224
224.47	-114.633
224.94	-118.150
225.41	-117.678
225.89	-116.601
226.36	-117.205
226.83	-121.188
227.31	-125.872
227.78	-126.862
228.25	-122.332
228.73	-122.351
229.20	-121.462
229.67	-125.422
230.15	-122.633
230.62	-124.662
231.09	-126.986
231.57	-128.973
232.04	-124.938
232.51	-124.921
232.98	-127.527
233.46	-124.195
233.93	-122.312
234.40	-121.508
234.88	-119.487
235.35	-121.322
235.82	-118.169
236.30	-115.037
236.77	-115.352
237.24	-117.722
237.71	-115.962
238.19	-116.537
238.66	-116.277
239.13	-118.512
239.61	-115.303
240.08	-114.202
240.55	-112.308
241.02	-109.244
241.50	-105.503
241.97	-106.065
242.44	-107.254
