188.40	-292.487
188.88	-525.587
189.35	454.039
189.83	1847.826
190.30	-2078.431
190.78	-587.500
191.26	-481.643
191.73	1790.566
192.21	-3285.507
192.68	-326.527
193.16	-1653.183
193.63	-1961.681
194.11	-2081.146
194.58	-1934.593
195.06	-1597.635
195.53	-1064.467
196.01	-858.464
196.48	-758.079
196.96	-636.577
197.43	-545.669
197.91	-494.295
198.38	-440.134
198.86	-372.072
199.33	-321.106
199.81	-305.469
200.28	-290.339
200.76	-261.379
201.23	-239.555
201.71	-219.414
202.18	-207.113
202.66	-191.496
203.13	-181.266
203.61	-171.630
204.08	-158.047
204.55	-148.712
205.03	-142.522
205.50	-139.204
205.98	-140.724
206.45	-140.983
206.93	-137.492
207.40	-132.180
207.88	-129.061
208.35	-129.635
208.82	-134.581
209.30	-136.246
209.77	-133.965
210.25	-135.113
210.72	-137.496
211.20	-138.274
211.67	-134.816
212.14	-133.972
212.62	-133.558
213.09	-128.475
213.57	-122.292
214.04	-123.555
214.52	-123.801
214.99	-119.441
215.46	-119.131
215.94	-118.563
216.41	-116.342
216.89	-113.498
217.36	-113.927
217.83	-117.351
218.31	-118.684
218.78	-113.424
219.25	-110.260
219.73	-111.879
220.20	-114.389
220.68	-108.429
221.15	-106.830
221.62	-109.558
222.10	-111.292
222.57	-109.165
223.04	-107.547
223.52	-112.830
223.99	-116.863
224.47	-115.843
224.94	-115.781
225.41	-117.549
225.89	-121.012
226.36	-122.722
226.83	-124.045
227.31	-126.090
227.78	-127.049
228.25	-122.610
228.73	-121.387
229.20	-121.756
229.67	-124.816
230.15	-122.429
230.62	-121.413
231.09	-124.409
231.57	-127.434
232.04	-125.056
232.51	-123.763
232.98	-128.317
233.46	-126.978
233.93	-123.712
234.40	-119.857
234.88	-119.763
235.35	-122.928
235.82	-120.064
236.30	-115.395
236.77	-117.561
237.24	-119.903
237.71	-117.551
238.19	-116.111
238.66	-115.030
239.13	-118.773
239.61	-117.876
240.08	-114.258
240.55	-114.220
241.02	-113.079
241.50	-108.734
241.97	-105.892
242.44	-105.364
242.91	-105.246
243.39	-107.321
243.86	-104.144
244.33	-105.268
244.80	-108.814
245.28	-108.918
245.75	-105.507
246.22	-106.695
246.69	-107.207
247.17	-105.526
247.64	-103.488
248.11	-104.134
248.58	-107.365
249.05	-108.329
249.53	-104.220
250.00	-104.230
250.47	-111.161
250.94	-114.659
251.42	-113.176
251.89	-110.258
252.36	-111.984
252.83	-112.699
253.30	-108.156
253.78	-107.772
254.25	-110.067
254.72	-110.833
255.19	-108.755
255.66	-107.211
256.13	-109.004
256.61	-108.415
257.08	-106.028
257.55	-105.854
258.02	-107.438
258.49	-110.207
258.97	-107.210
259.44	-107.835
259.91	-109.565
260.38	-107.704
260.85	-102.565
261.32	-101.738
261.79	-104.057
262.27	-105.461
262.74	-102.456
263.21	-98.756
263.68	-103.012
264.15	-105.779
264.62	-105.561
265.09	-103.602
265.57	-107.316
266.04	-109.215
266.51	-108.390
266.98	-108.220
267.45	-108.891
267.92	-111.245
268.39	-107.949
268.86	-105.661
269.34	-102.894
269.81	-104.541
270.28	-103.799
270.75	-99.021
271.22	-98.727
271.69	-97.840
272.16	-95.315
272.63	-92.420
273.10	-94.552
273.57	-94.476
274.05	-92.582
274.52	-88.047
274.99	-86.862
275.46	-86.617
275.93	-86.033
276.40	-84.332
276.87	-83.801
277.34	-85.139
277.81	-84.552
278.28	-84.311
278.75	-85.850
279.22	-89.177
279.69	-89.354
280.16	-87.553
280.63	-90.497
281.11	-95.195
281.58	-97.943
282.05	-94.116
282.52	-94.059
282.99	-95.193
283.46	-96.023
283.93	-92.535
284.40	-93.297
284.87	-95.665
285.34	-98.060
285.81	-96.191
286.28	-94.452
286.75	-93.099
287.22	-92.966
287.69	-90.098
288.16	-85.869
288.63	-85.108
289.10	-85.045
289.57	-81.446
290.04	-77.799
290.51	-77.963
290.98	-77.287
291.45	-75.951
291.92	-77.424
292.39	-79.263
292.86	-81.420
293.33	-78.753
293.80	-76.992
294.27	-78.670
294.74	-81.383
295.21	-76.859
295.68	-74.654
296.15	-76.502
296.62	-80.785
297.09	-79.777
297.56	-76.511
298.03	-78.692
298.49	-80.412
298.96	-78.868
299.43	-78.800
299.90	-82.244
300.37	-83.841
300.84	-82.501
301.31	-79.726
301.78	-80.702
302.25	-82.395
302.72	-79.614
303.19	-77.384
303.66	-76.669
304.13	-77.095
304.60	-74.507
305.07	-72.829
305.53	-71.470
306.00	-73.331
306.47	-72.080
306.94	-70.514
307.41	-72.440
307.88	-74.093
308.35	-73.720
308.82	-71.759
309.29	-71.570
309.76	-70.627
310.22	-68.768
310.69	-67.755
311.16	-66.867
311.63	-66.178
312.10	-65.182
312.57	-63.339
313.04	-63.660
313.51	-66.579
313.97	-65.847
314.44	-64.390
314.91	-65.331
315.38	-67.268
315.85	-65.651
316.32	-62.487
316.79	-61.130
317.25	-62.397
317.72	-62.498
318.19	-59.535
318.66	-57.989
319.13	-57.854
319.60	-59.484
320.07	-58.013
320.53	-56.214
321.00	-57.075
321.47	-57.471
321.94	-56.001
322.41	-55.379
322.87	-55.263
323.34	-55.931
323.81	-52.250
324.28	-51.360
324.75	-51.693
325.22	-50.544
325.68	-49.468
326.15	-48.139
326.62	-49.046
327.09	-48.424
327.56	-46.902
328.02	-46.790
328.49	-48.444
328.96	-48.672
329.43	-46.395
329.89	-46.717
330.36	-47.484
330.83	-48.477
331.30	-46.609
331.77	-45.376
332.23	-45.387
332.70	-45.654
333.17	-43.722
333.64	-44.178
334.10	-42.742
334.57	-42.424
335.04	-42.523
335.51	-40.882
335.97	-41.303
336.44	-40.960
336.91	-40.266
337.38	-38.497
337.84	-38.705
338.31	-37.828
338.78	-37.139
339.24	-35.732
339.71	-33.688
340.18	-32.034
340.65	-30.750
341.11	-29.159
341.58	-28.912
342.05	-28.657
342.52	-27.505
342.98	-26.145
343.45	-25.236
343.92	-25.250
344.38	-24.616
344.85	-23.376
345.32	-23.195
345.78	-22.936
346.25	-22.091
346.72	-20.873
347.18	-20.200
347.65	-19.810
348.12	-19.361
348.58	-17.999
349.05	-17.553
349.52	-17.561
349.99	-17.403
350.45	-16.388
350.92	-16.021
351.38	-15.457
351.85	-14.914
352.32	-14.126
352.78	-13.568
353.25	-13.240
353.72	-12.697
354.18	-11.993
354.65	-10.933
355.12	-10.717
355.58	-10.048
356.05	-9.041
356.52	-9.094
356.98	-8.860
357.45	-8.065
357.91	-7.567
358.38	-7.385
358.85	-7.359
359.31	-6.999
359.78	-6.526
360.25	-6.367
360.71	-6.256
361.18	-5.915
361.64	-5.697
362.11	-5.361
362.58	-5.314
363.04	-5.113
363.51	-4.705
363.97	-4.467
364.44	-4.565
364.91	-4.292
365.37	-4.112
365.84	-3.864
366.30	-3.412
366.77	-3.347
367.23	-3.093
367.70	-3.013
368.17	-2.903
368.63	-2.618
369.10	-2.427
369.56	-2.295
370.03	-2.297
370.49	-2.206
370.96	-1.974
371.42	-1.657
371.89	-1.563
372.36	-1.313
372.82	-1.181
373.29	-0.955
373.75	-0.793
374.22	-0.603
374.68	-0.376
375.15	-0.293
375.61	-0.286
376.08	-0.232
376.54	-0.055
377.01	0.155
377.47	0.314
377.94	0.409
378.40	0.590
378.87	0.739
379.33	0.899
379.80	0.999
380.26	1.168
380.73	1.357
381.19	1.372
381.66	1.403
382.12	1.455
382.59	1.580
383.05	1.630
383.52	1.645
383.98	1.677
384.45	1.776
384.91	1.784
385.38	1.790
385.84	1.870
386.31	1.895
386.77	1.883
387.24	1.910
387.70	2.036
388.16	2.124
388.63	2.108
389.09	2.096
389.56	2.253
390.02	2.289
390.49	2.276
390.95	2.327
391.42	2.427
391.88	2.600
392.34	2.657
392.81	2.692
393.27	2.845
393.74	2.973
394.20	3.036
394.67	3.120
395.13	3.244
395.59	3.455
396.06	3.507
396.52	3.570
396.99	3.719
397.45	3.747
397.91	3.778
398.38	3.746
398.84	3.802
399.31	3.889
399.77	3.890
400.23	3.928
400.70	3.964
401.16	3.988
401.63	3.933
402.09	3.903
402.55	3.862
403.02	3.829
403.48	3.755
403.94	3.729
404.41	3.743
404.87	3.714
405.33	3.599
405.80	3.595
406.26	3.549
406.73	3.559
407.19	3.571
407.65	3.576
408.12	3.655
408.58	3.767
409.04	3.818
409.51	3.875
409.97	3.941
410.43	4.109
410.90	4.248
411.36	4.407
411.82	4.563
412.29	4.808
412.75	5.026
413.21	5.215
413.67	5.434
414.14	5.690
414.60	5.924
415.06	6.182
415.53	6.456
415.99	6.735
416.45	6.986
416.92	7.194
417.38	7.377
417.84	7.605
418.30	7.732
418.77	7.857
419.23	8.003
419.69	8.107
420.16	8.175
420.62	8.191
421.08	8.190
421.54	8.210
422.01	8.170
422.47	8.090
422.93	8.023
423.39	7.920
423.86	7.828
424.32	7.682
424.78	7.512
425.24	7.348
425.71	7.204
426.17	7.019
426.63	6.842
427.09	6.704
427.56	6.568
428.02	6.409
428.48	6.262
428.94	6.102
429.41	5.937
429.87	5.798
430.33	5.802
430.79	5.860
431.25	5.968
431.72	6.074
432.18	6.215
432.64	6.438
433.10	6.696
433.56	6.937
434.03	7.231
434.49	7.575
434.95	7.948
435.41	8.299
435.87	8.679
436.34	9.122
436.80	9.561
437.26	9.996
437.72	10.430
438.18	10.917
438.64	11.433
439.11	11.927
439.57	12.388
440.03	12.789
440.49	13.155
440.95	13.474
441.41	13.756
441.88	14.043
442.34	14.295
442.80	14.475
443.26	14.625
443.72	14.765
444.18	14.871
444.64	14.909
445.11	14.916
445.57	14.891
446.03	14.843
446.49	14.740
446.95	14.599
447.41	14.454
447.87	14.269
448.33	14.062
448.79	13.820
449.26	13.588
449.72	13.351
450.18	13.099
450.64	12.849
451.10	12.607
451.56	12.376
452.02	12.138
452.48	11.901
452.94	11.691
453.40	11.528
453.87	11.365
454.33	11.240
454.79	11.148
455.25	11.092
455.71	11.061
456.17	11.083
456.63	11.156
457.09	11.275
457.55	11.428
458.01	11.617
458.47	11.867
458.93	12.165
459.39	12.493
459.85	12.834
460.31	13.201
460.77	13.619
461.24	14.058
461.70	14.528
462.16	15.032
462.62	15.564
463.08	16.082
463.54	16.603
464.00	17.136
464.46	17.683
464.92	18.221
465.38	18.731
465.84	19.225
466.30	19.719
466.76	20.193
467.22	20.620
467.68	21.027
468.14	21.409
468.60	21.747
469.06	22.057
469.52	22.323
469.98	22.570
470.44	22.783
470.90	22.937
471.36	23.045
471.82	23.117
472.28	23.150
472.74	23.144
473.20	23.097
473.66	23.015
474.12	22.899
474.58	22.733
475.04	22.547
475.50	22.332
475.95	22.085
476.41	21.806
476.87	21.510
477.33	21.203
477.79	20.881
478.25	20.547
478.71	20.200
479.17	19.856
479.63	19.510
480.09	19.153
480.55	18.806
481.01	18.486
481.47	18.190
481.93	17.899
482.39	17.637
482.84	17.403
483.30	17.207
483.76	17.039
484.22	16.900
484.68	16.793
485.14	16.734
485.60	16.708
486.06	16.720
486.52	16.780
486.98	16.885
487.44	17.030
487.89	17.205
488.35	17.428
488.81	17.694
489.27	17.993
489.73	18.330
490.19	18.705
490.65	19.109
491.11	19.543
491.56	20.001
492.02	20.475
492.48	20.981
492.94	21.496
493.40	22.015
493.86	22.552
494.32	23.102
494.77	23.648
495.23	24.193
495.69	24.743
496.15	25.282
496.61	25.812
497.07	26.325
497.52	26.832
497.98	27.321
498.44	27.791
498.90	28.236
499.36	28.659
499.82	29.057
500.27	29.420
500.73	29.752
501.19	30.050
501.65	30.327
502.11	30.566
502.56	30.773
503.02	30.946
503.48	31.090
503.94	31.201
504.40	31.278
504.85	31.314
505.31	31.322
505.77	31.302
506.23	31.241
506.69	31.152
507.14	31.032
507.60	30.880
508.06	30.691
508.52	30.472
508.97	30.234
509.43	29.973
509.89	29.682
510.35	29.371
510.80	29.053
511.26	28.725
511.72	28.380
512.18	28.019
512.63	27.653
513.09	27.277
513.55	26.893
514.01	26.504
514.46	26.131
514.92	25.757
515.38	25.389
515.84	25.033
516.29	24.697
516.75	24.374
517.21	24.065
517.66	23.776
518.12	23.516
518.58	23.279
519.04	23.071
519.49	22.897
519.95	22.754
520.41	22.642
520.86	22.553
521.32	22.496
521.78	22.480
522.23	22.498
522.69	22.554
523.15	22.651
523.61	22.786
524.06	22.952
524.52	23.154
524.98	23.390
525.43	23.659
525.89	23.954
526.35	24.276
526.80	24.628
