1407.35	97.380
1408.93	96.269
1410.50	95.279
1412.07	94.376
1413.64	93.529
1415.21	92.748
1416.79	92.086
1418.36	91.541
1419.93	91.110
1421.50	90.819
1423.07	90.638
1424.64	90.518
1426.21	90.464
1427.78	90.478
1429.35	90.538
1430.92	90.669
1432.49	90.754
1434.06	90.855
1435.63	90.917
1437.20	91.034
1438.77	91.149
1440.33	91.172
1441.90	91.224
1443.47	91.220
1445.04	91.255
1446.60	91.336
1448.17	91.507
1449.74	91.695
1451.31	91.908
1452.87	92.134
1454.44	92.405
1456.01	92.763
1457.57	93.114
1459.14	93.520
1460.70	93.946
1462.27	94.529
1463.83	95.132
1465.40	95.816
1466.96	96.528
1468.53	97.313
1470.09	98.141
1471.66	99.038
1473.22	100.176
1474.78	101.403
1476.35	102.703
1477.91	104.077
1479.47	105.406
1481.04	106.651
1482.60	107.899
1484.16	109.117
1485.72	110.302
1487.28	111.574
1488.85	112.909
1490.41	114.354
1491.97	115.706
1493.53	117.130
1495.09	118.316
1496.65	119.482
1498.21	120.682
1499.77	121.721
1501.33	122.842
1502.89	123.964
1504.45	125.121
1506.01	126.326
1507.57	127.472
1509.13	128.554
1510.68	129.566
1512.24	130.527
1513.80	131.446
1515.36	132.407
1516.92	133.443
1518.47	134.548
1520.03	135.646
1521.59	136.730
1523.14	137.724
1524.70	138.779
1526.26	139.769
1527.81	140.910
1529.37	142.022
1530.92	143.152
1532.48	144.529
1534.03	145.897
1535.59	147.283
1537.14	148.563
1538.70	149.734
1540.25	150.799
1541.80	151.921
1543.36	152.994
1544.91	154.012
1546.46	155.055
1548.02	156.198
1549.57	157.340
1551.12	158.429
1552.67	159.365
1554.23	160.162
1555.78	160.927
1557.33	161.703
1558.88	162.425
1560.43	163.084
1561.98	163.909
1563.53	164.665
1565.08	165.234
1566.63	165.797
1568.18	166.354
1569.73	166.815
1571.28	167.142
1572.83	167.598
1574.38	168.083
1575.93	168.650
1577.48	169.489
1579.02	170.294
1580.57	170.927
1582.12	171.398
1583.67	171.877
1585.21	172.557
1586.76	173.101
1588.31	173.602
1589.85	173.997
1591.40	174.252
1592.94	174.461
1594.49	174.505
1596.04	174.589
1597.58	174.890
1599.13	175.031
1600.67	174.902
1602.21	174.985
1603.76	175.016
1605.30	174.912
1606.85	174.649
1608.39	174.396
1609.93	173.832
1611.48	173.217
1613.02	172.622
1614.56	172.070
1616.10	171.427
1617.64	170.496
1619.19	169.659
1620.73	168.841
1622.27	168.040
1623.81	167.409
1625.35	166.680
1626.89	165.927
1628.43	164.944
1629.97	163.623
1631.51	162.174
1633.05	160.874
1634.59	159.365
1636.13	157.901
1637.66	156.511
1639.20	155.275
1640.74	153.781
1642.28	152.367
1643.82	151.144
1645.35	149.561
1646.89	148.049
1648.43	146.530
1649.96	145.040
1651.50	143.611
1653.04	142.173
1654.57	140.692
1656.11	139.229
1657.64	137.872
1659.18	136.652
1660.71	135.502
1662.25	134.647
1663.78	134.298
1665.31	134.536
1666.85	135.383
1668.38	137.091
1669.91	139.010
1671.45	141.302
1672.98	143.549
1674.51	146.240
1676.04	148.582
1677.58	151.512
1679.11	153.853
1680.64	156.148
1682.17	158.235
1683.70	160.548
1685.23	162.480
1686.76	164.355
1688.29	166.194
1689.82	167.983
1691.35	169.349
1692.88	178.917
1694.41	175.391
1695.94	171.813
1697.46	172.835
1698.99	181.257
1700.52	176.992
1702.05	175.956
1703.57	179.477
1705.10	182.398
1706.63	179.363
