1407.35	96.959
1408.93	95.831
1410.50	94.854
1412.07	93.981
1413.64	93.184
1415.21	92.465
1416.79	91.857
1418.36	91.373
1419.93	91.012
1421.50	90.784
1423.07	90.618
1424.64	90.503
1426.21	90.454
1427.78	90.463
1429.35	90.506
1430.92	90.640
1432.49	90.716
1434.06	90.844
1435.63	90.914
1437.20	91.038
1438.77	91.157
1440.33	91.195
1441.90	91.288
1443.47	91.312
1445.04	91.372
1446.60	91.461
1448.17	91.623
1449.74	91.816
1451.31	92.011
1452.87	92.219
1454.44	92.485
1456.01	92.838
1457.57	93.192
1459.14	93.597
1460.70	94.040
1462.27	94.642
1463.83	95.248
1465.40	95.910
1466.96	96.597
1468.53	97.371
1470.09	98.196
1471.66	99.115
1473.22	100.254
1474.78	101.446
1476.35	102.717
1477.91	104.075
1479.47	105.403
1481.04	106.638
1482.60	107.865
1484.16	109.063
1485.72	110.233
1487.28	111.489
1488.85	112.827
1490.41	114.254
1491.97	115.594
1493.53	117.002
1495.09	118.163
1496.65	119.321
1498.21	120.513
1499.77	121.518
1501.33	122.636
1502.89	123.767
1504.45	124.907
1506.01	126.102
1507.57	127.265
1509.13	128.353
1510.68	129.360
1512.24	130.305
1513.80	131.221
1515.36	132.196
1516.92	133.268
1518.47	134.382
1520.03	135.492
1521.59	136.561
1523.14	137.565
1524.70	138.615
1526.26	139.600
1527.81	140.742
1529.37	141.813
1530.92	142.950
1532.48	144.375
1534.03	145.748
1535.59	147.134
1537.14	148.426
1538.70	149.616
1540.25	150.700
1541.80	151.839
1543.36	152.887
1544.91	153.881
1546.46	154.924
1548.02	156.055
1549.57	157.187
1551.12	158.275
1552.67	159.226
1554.23	160.038
1555.78	160.791
1557.33	161.602
1558.88	162.352
1560.43	163.056
1561.98	163.954
1563.53	164.768
1565.08	165.373
1566.63	165.974
1568.18	166.547
1569.73	166.985
1571.28	167.282
1572.83	167.714
1574.38	168.200
1575.93	168.818
1577.48	169.749
1579.02	170.605
1580.57	171.251
1582.12	171.706
1583.67	172.167
1585.21	172.807
1586.76	173.354
1588.31	173.859
1589.85	174.235
1591.40	174.455
1592.94	174.629
1594.49	174.644
1596.04	174.674
1597.58	174.919
1599.13	175.014
1600.67	174.846
1602.21	174.914
1603.76	174.962
1605.30	174.845
1606.85	174.553
1608.39	174.274
1609.93	173.647
1611.48	173.004
1613.02	172.449
1614.56	171.941
1616.10	171.357
1617.64	170.466
1619.19	169.663
1620.73	168.895
1622.27	168.115
1623.81	167.514
1625.35	166.803
1626.89	166.069
1628.43	165.115
1629.97	163.813
1631.51	162.379
1633.05	161.109
1634.59	159.644
1636.13	158.172
1637.66	156.808
1639.20	155.585
1640.74	154.106
1642.28	152.674
1643.82	151.400
1645.35	149.739
1646.89	148.196
1648.43	146.622
1649.96	145.123
1651.50	143.626
1653.04	142.154
1654.57	140.649
1656.11	139.190
1657.64	137.795
1659.18	136.515
1660.71	135.365
1662.25	134.495
1663.78	134.130
1665.31	134.324
1666.85	135.159
1668.38	136.865
1669.91	138.736
1671.45	141.013
1672.98	143.290
1674.51	146.105
1676.04	148.473
1677.58	151.512
1679.11	153.799
1680.64	156.205
1682.17	158.286
1683.70	160.719
1685.23	162.625
1686.76	164.473
1688.29	166.300
1689.82	168.113
1691.35	169.567
1692.88	180.937
1694.41	174.760
1695.94	172.304
1697.46	173.432
1698.99	181.678
1700.52	177.096
1702.05	174.868
1703.57	179.266
1705.10	181.448
1706.63	181.288
