1407.35	97.112
1408.93	95.988
1410.50	95.000
1412.07	94.120
1413.64	93.303
1415.21	92.562
1416.79	91.943
1418.36	91.421
1419.93	91.007
1421.50	90.733
1423.07	90.559
1424.64	90.449
1426.21	90.401
1427.78	90.428
1429.35	90.482
1430.92	90.606
1432.49	90.669
1434.06	90.761
1435.63	90.825
1437.20	90.943
1438.77	91.081
1440.33	91.137
1441.90	91.207
1443.47	91.217
1445.04	91.251
1446.60	91.313
1448.17	91.456
1449.74	91.637
1451.31	91.854
1452.87	92.089
1454.44	92.372
1456.01	92.718
1457.57	93.056
1459.14	93.432
1460.70	93.833
1462.27	94.406
1463.83	95.006
1465.40	95.696
1466.96	96.425
1468.53	97.232
1470.09	98.052
1471.66	98.927
1473.22	100.028
1474.78	101.206
1476.35	102.463
1477.91	103.820
1479.47	105.170
1481.04	106.440
1482.60	107.702
1484.16	108.905
1485.72	110.065
1487.28	111.288
1488.85	112.597
1490.41	114.023
1491.97	115.381
1493.53	116.821
1495.09	118.024
1496.65	119.214
1498.21	120.411
1499.77	121.416
1501.33	122.492
1502.89	123.590
1504.45	124.736
1506.01	125.946
1507.57	127.119
1509.13	128.246
1510.68	129.292
1512.24	130.258
1513.80	131.169
1515.36	132.112
1516.92	133.132
1518.47	134.216
1520.03	135.314
1521.59	136.405
1523.14	137.429
1524.70	138.496
1526.26	139.503
1527.81	140.647
1529.37	141.713
1530.92	142.817
1532.48	144.194
1534.03	145.556
1535.59	146.952
1537.14	148.267
1538.70	149.475
1540.25	150.575
1541.80	151.701
1543.36	152.741
1544.91	153.722
1546.46	154.731
1548.02	155.830
1549.57	156.955
1551.12	158.056
1552.67	159.038
1554.23	159.867
1555.78	160.644
1557.33	161.441
1558.88	162.164
1560.43	162.817
1561.98	163.670
1563.53	164.446
1565.08	165.033
1566.63	165.627
1568.18	166.185
1569.73	166.635
1571.28	166.927
1572.83	167.359
1574.38	167.830
1575.93	168.413
1577.48	169.276
1579.02	170.103
1580.57	170.751
1582.12	171.220
1583.67	171.697
1585.21	172.357
1586.76	172.914
1588.31	173.410
1589.85	173.789
1591.40	174.014
1592.94	174.202
1594.49	174.224
1596.04	174.287
1597.58	174.561
1599.13	174.691
1600.67	174.559
1602.21	174.616
1603.76	174.662
1605.30	174.558
1606.85	174.291
1608.39	174.030
1609.93	173.454
1611.48	172.849
1613.02	172.309
1614.56	171.815
1616.10	171.199
1617.64	170.282
1619.19	169.406
1620.73	168.569
1622.27	167.742
1623.81	167.120
1625.35	166.410
1626.89	165.680
1628.43	164.748
1629.97	163.470
1631.51	162.042
1633.05	160.762
1634.59	159.279
1636.13	157.784
1637.66	156.361
1639.20	155.081
1640.74	153.581
1642.28	152.179
1643.82	150.959
1645.35	149.377
1646.89	147.897
1648.43	146.396
1649.96	144.884
1651.50	143.439
1653.04	141.954
1654.57	140.473
1656.11	138.960
1657.64	137.555
1659.18	136.354
1660.71	135.227
1662.25	134.409
1663.78	134.030
1665.31	134.317
1666.85	135.157
1668.38	136.879
1669.91	138.769
1671.45	141.048
1672.98	143.285
1674.51	146.049
1676.04	148.373
1677.58	151.295
1679.11	153.536
1680.64	155.881
1682.17	157.916
1683.70	160.213
1685.23	162.057
1686.76	163.929
1688.29	165.780
1689.82	167.665
1691.35	168.944
1692.88	179.163
1694.41	173.934
1695.94	172.745
1697.46	171.343
1698.99	179.783
1700.52	175.645
1702.05	175.697
1703.57	177.943
1705.10	183.236
1706.63	178.294
