1407.35	97.271
1408.93	96.124
1410.50	95.115
1412.07	94.202
1413.64	93.372
1415.21	92.627
1416.79	91.989
1418.36	91.468
1419.93	91.020
1421.50	90.690
1423.07	90.477
1424.64	90.353
1426.21	90.321
1427.78	90.384
1429.35	90.477
1430.92	90.591
1432.49	90.643
1434.06	90.682
1435.63	90.698
1437.20	90.800
1438.77	90.942
1440.33	91.032
1441.90	91.142
1443.47	91.166
1445.04	91.184
1446.60	91.208
1448.17	91.307
1449.74	91.450
1451.31	91.656
1452.87	91.912
1454.44	92.242
1456.01	92.631
1457.57	92.992
1459.14	93.346
1460.70	93.687
1462.27	94.182
1463.83	94.746
1465.40	95.440
1466.96	96.237
1468.53	97.141
1470.09	98.023
1471.66	98.902
1473.22	99.960
1474.78	101.079
1476.35	102.260
1477.91	103.573
1479.47	104.927
1481.04	106.267
1482.60	107.614
1484.16	108.897
1485.72	110.080
1487.28	111.268
1488.85	112.518
1490.41	113.882
1491.97	115.203
1493.53	116.658
1495.09	117.942
1496.65	119.225
1498.21	120.494
1499.77	121.541
1501.33	122.590
1502.89	123.617
1504.45	124.708
1506.01	125.887
1507.57	127.070
1509.13	128.273
1510.68	129.407
1512.24	130.451
1513.80	131.398
1515.36	132.323
1516.92	133.263
1518.47	134.278
1520.03	135.334
1521.59	136.432
1523.14	137.495
1524.70	138.641
1526.26	139.726
1527.81	140.925
1529.37	142.008
1530.92	143.063
1532.48	144.352
1534.03	145.633
1535.59	147.015
1537.14	148.361
1538.70	149.622
1540.25	150.780
1541.80	151.940
1543.36	153.027
1544.91	154.010
1546.46	154.965
1548.02	156.019
1549.57	157.106
1551.12	158.208
1552.67	159.197
1554.23	160.057
1555.78	160.887
1557.33	161.712
1558.88	162.436
1560.43	163.039
1561.98	163.825
1563.53	164.550
1565.08	165.095
1566.63	165.667
1568.18	166.224
1569.73	166.704
1571.28	167.039
1572.83	167.478
1574.38	167.934
1575.93	168.458
1577.48	169.249
1579.02	170.020
1580.57	170.635
1582.12	171.138
1583.67	171.618
1585.21	172.327
1586.76	172.912
1588.31	173.431
1589.85	173.827
1591.40	174.045
1592.94	174.232
1594.49	174.257
1596.04	174.364
1597.58	174.695
1599.13	174.888
1600.67	174.806
1602.21	174.864
1603.76	174.890
1605.30	174.777
1606.85	174.509
1608.39	174.254
1609.93	173.714
1611.48	173.153
1613.02	172.649
1614.56	172.149
1616.10	171.575
1617.64	170.658
1619.19	169.734
1620.73	168.787
1622.27	167.837
1623.81	167.136
1625.35	166.382
1626.89	165.651
1628.43	164.731
1629.97	163.496
1631.51	162.118
1633.05	160.878
1634.59	159.383
1636.13	157.853
1637.66	156.353
1639.20	154.993
1640.74	153.391
1642.28	151.931
1643.82	150.727
1645.35	149.216
1646.89	147.874
1648.43	146.453
1649.96	145.020
1651.50	143.634
1653.04	142.146
1654.57	140.651
1656.11	139.082
1657.64	137.636
1659.18	136.369
1660.71	135.228
1662.25	134.431
1663.78	134.151
1665.31	134.460
1666.85	135.359
1668.38	137.095
1669.91	138.963
1671.45	141.170
1672.98	143.446
1674.51	146.179
1676.04	148.483
1677.58	151.429
1679.11	153.656
1680.64	155.982
1682.17	158.075
1683.70	160.325
1685.23	162.255
1686.76	164.109
1688.29	165.916
1689.82	167.816
1691.35	169.162
1692.88	178.720
1694.41	175.779
1695.94	171.715
1697.46	173.631
1698.99	180.099
1700.52	176.371
1702.05	176.941
1703.57	177.943
1705.10	183.850
1706.63	179.096
